"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000186812"	2231.40187140064	0.807532225952896	0.0981894035982766	8.22422986961771	1.96449011420863e-16	2.97799219509577e-15
"ENSG00000186834"	1780.80756920927	-0.893635210399167	0.105252091653547	-8.4904270913751	2.05879082859409e-17	3.42686179045207e-16
"ENSG00000186862"	53.2924763090779	-1.52613382176063	0.247384023887758	-6.16908803477568	6.86849809717963e-10	5.16889770126072e-09
"ENSG00000187051"	4510.909262852	0.636518314366396	0.117487552103555	5.41775109762573	6.03533553736585e-08	3.62915674683203e-07
"ENSG00000187079"	4248.26189321896	-0.344681366462888	0.127243371261575	-2.70883554125837	0.00675197992557839	0.0187012646973957
"ENSG00000187105"	102.061761532684	1.51631819285674	0.181536333742037	8.35269811613263	6.67210222325995e-17	1.05325296973045e-15
"ENSG00000187446"	11365.5936451967	0.394828797186392	0.116445432222692	3.39067655682118	0.000697203303000011	0.00231970169976454
"ENSG00000187486"	2078.58835916215	3.14192830550657	0.237506323674983	13.22881958211	5.98194661462288e-40	5.53278670558677e-38
"ENSG00000187498"	23479.0209593499	0.56848679596398	0.236069362514181	2.40813458345248	0.0160342689341462	0.0409529653029555
"ENSG00000187522"	411.69196510122	-0.318685060810437	0.103463177756553	-3.08017854970875	0.00206876534266159	0.00632192142847562
"ENSG00000187626"	249.217379759474	-0.472006280820334	0.105456033781441	-4.47585845868785	7.61048933079698e-06	3.43339457489776e-05
"ENSG00000187642"	23.6817615420503	-1.40172944146431	0.515530173572874	-2.71900562434521	0.00654784947089409	0.0181854678061206
"ENSG00000187678"	2256.2492075412	-0.519328860452426	0.192069801972564	-2.70385482318876	0.00685402273363591	0.0189595089286547
"ENSG00000187699"	2296.85022191588	1.98755556299872	0.218959755691898	9.07726425213701	1.11338053439729e-19	2.25737379158591e-18
"ENSG00000187713"	2848.92541980298	0.375340499322184	0.0927984861019073	4.04468343276637	5.23938723417206e-05	0.000208498717243648
"ENSG00000187735"	3277.96864456784	0.312889076316718	0.127490808621059	2.45420889318161	0.0141194933620257	0.0365339515322939
"ENSG00000187764"	3207.90903830128	-0.639932129852968	0.149622527403493	-4.27697714347009	1.89448245468419e-05	8.0859491385704e-05
"ENSG00000187778"	5016.4859825445	0.586489699318785	0.0821390929378127	7.14020180089905	9.31939979083671e-13	9.634401589029e-12
"ENSG00000187792"	449.214497224039	0.900640618238754	0.122540435969892	7.34974223904378	1.9858944341572e-13	2.20186812339201e-12
"ENSG00000187860"	197.086607516823	-0.468127410878468	0.116378006460162	-4.02247318988673	5.75902112893974e-05	0.000227880114209664
"ENSG00000187866"	2349.13690164977	0.515404231716038	0.115319751066305	4.46934915268503	7.84579683813109e-06	3.53274147885066e-05
"ENSG00000187953"	300.11178908443	0.283809971372624	0.101882255654227	2.7856663513206	0.00534178231099348	0.0150935983308372
"ENSG00000187954"	4482.28240174546	1.15752122532034	0.116122835003791	9.96807583351323	2.10262723094093e-23	5.91041377762664e-22
"ENSG00000188070"	2650.4575108983	0.83855978887486	0.188979259060517	4.43731123216187	9.10895426520028e-06	4.06310082943099e-05
"ENSG00000188112"	632.087981794075	-2.00208319131045	0.332883130482858	-6.01437263704642	1.80584679469982e-09	1.29871386718358e-08
"ENSG00000188153"	1023.99683019239	-2.79311318742728	0.411024179337166	-6.79549605069845	1.07940474275547e-11	9.89852764949356e-11
"ENSG00000188158"	495.351741337146	-0.923517043461139	0.332501915945559	-2.77747886304616	0.00547824030461066	0.0154475471763851
"ENSG00000188186"	5265.65864319666	0.383914058422666	0.115926373176991	3.31170593801398	0.000927289613331471	0.00302191547921256
"ENSG00000188215"	492.919507768463	-0.623957054159395	0.144468728917821	-4.3189765621481	1.56754426498404e-05	6.77268703620603e-05
"ENSG00000188257"	6.25608127866155	-1.63024398211252	0.652075565215368	-2.50008445198232	0.0124163703646226	0.0325337430260727
"ENSG00000188313"	3373.56704686165	-0.792423663541322	0.152100760145986	-5.20985998216416	1.88983197268323e-07	1.06534354476425e-06
"ENSG00000188352"	3061.57774033175	0.514302962492679	0.157378036566531	3.26794623769028	0.00108330941675058	0.0034875034928344
"ENSG00000188493"	1470.23315207764	1.00704391403793	0.115025543639279	8.75495896108107	2.04177765562824e-18	3.73078381542662e-17
"ENSG00000188549"	2644.02903050665	1.95020700556368	0.173663438554411	11.2298076198269	2.9111168880498e-29	1.30915139585397e-27
"ENSG00000188554"	7919.53451904114	-0.743912285896235	0.104023977922752	-7.15135395464941	8.59261081380489e-13	8.91729786209981e-12
"ENSG00000188603"	33.3525503587593	0.461910182767844	0.15803118284511	2.9229053054711	0.00346781963454995	0.0101634851052335
"ENSG00000188643"	2518.81459277197	-1.84652913485829	0.240160913651321	-7.6887163143424	1.48618579781838e-14	1.85188383093897e-13
"ENSG00000188693"	22.4650792322314	-0.929732736509252	0.202494392806025	-4.5913999080452	4.40282781459364e-06	2.05483111894898e-05
"ENSG00000188706"	5011.08924388082	0.641600682467296	0.111984601635594	5.72936522607911	1.0080714363542e-08	6.65250526160926e-08
"ENSG00000188730"	178.171653915954	2.98129083604253	0.657733221136205	4.53267486001769	5.82414278442037e-06	2.66638549145559e-05
"ENSG00000188739"	22.8560841270578	-0.834215597940477	0.146716013545471	-5.68592056027975	1.30109869424705e-08	8.48638588529245e-08
"ENSG00000188783"	1470.98820424994	-3.06445010356855	0.316472615032258	-9.68314463245484	3.55606390241234e-22	9.03790934215563e-21
"ENSG00000188785"	887.321213066967	0.92179187397813	0.113126491683648	8.14832900993578	3.6898731674419e-16	5.42946221620449e-15
"ENSG00000188786"	947.69932768297	-0.447345772190672	0.10518732016753	-4.25284883651557	2.11068060355871e-05	8.94206964344131e-05
"ENSG00000188827"	680.582769146054	1.1512865436241	0.100380396664226	11.4692368418823	1.88312655552798e-30	9.22372179108926e-29
"ENSG00000188846"	30388.0098915228	0.604461144583052	0.143628649722982	4.20849980661157	2.57071749383864e-05	0.000107264338185671
"ENSG00000188895"	2605.25595676004	-0.281843033804177	0.0934909031615288	-3.01465730111969	0.00257269764849719	0.00772254025643249
"ENSG00000188917"	1917.87632993483	0.607289573298098	0.0889619982166627	6.82639312821047	8.70761080042793e-12	8.06904268182192e-11
"ENSG00000188938"	4121.84926728454	0.276863611754109	0.0900132662776061	3.07580896909402	0.00209932298802598	0.00641026470278736
"ENSG00000188958"	31.7248653799785	0.797199956814316	0.254525431038618	3.13210335627862	0.00173558764579515	0.00538234145484233
"ENSG00000189058"	572.791211121153	-1.92203615112557	0.356974823386258	-5.38423447595874	7.27536137370793e-08	4.33030409936641e-07
"ENSG00000189091"	7758.86365226867	0.443756715484377	0.0948223579995194	4.67987429174274	2.87050865515377e-06	1.37570762915712e-05
"ENSG00000189171"	531.197308709192	-0.869103575054127	0.195892290312966	-4.43664002123621	9.13739070328611e-06	4.07477211132376e-05
"ENSG00000189184"	1774.2138348628	1.36833809343207	0.345759206915158	3.95748852399418	7.57419251519094e-05	0.00029446683742072
"ENSG00000189212"	14.9414345809317	2.02455457385506	0.36027380051449	5.61948876372329	1.91523333858592e-08	1.22312267903761e-07
"ENSG00000189221"	6056.45685729431	-0.809651341706787	0.300420157330473	-2.69506330367886	0.00703752593630866	0.0194202092147175
"ENSG00000189223"	830.059281270391	-1.00694907954521	0.165727282800483	-6.07594031911734	1.23263250614103e-09	9.02633761468804e-09
"ENSG00000189227"	453.280261354607	0.879819497766147	0.112638763720278	7.81098325928938	5.67435523438695e-15	7.41204907224095e-14
"ENSG00000189308"	1270.98941702522	0.725242649184421	0.0954778224730912	7.59592783328106	3.05594809495167e-14	3.67601532851952e-13
"ENSG00000189319"	4567.04662385036	1.63314815675222	0.1502621052079	10.868662824154	1.62565917254852e-27	6.32292147819993e-26
"ENSG00000189320"	92.0555354643696	-4.39960512239233	0.429568662778886	-10.2419135835729	1.28665970765049e-24	4.00120693603846e-23
"ENSG00000189337"	2144.10941614724	-1.27281098779837	0.227009151663483	-5.60687081763635	2.06017309422768e-08	1.31132928535268e-07
"ENSG00000189369"	565.550184529506	-0.953068607238653	0.200505864219006	-4.75332036272838	2.00102897390571e-06	9.80835819207288e-06
"ENSG00000196081"	26.7096545662478	0.900404033677742	0.190242578187121	4.73292594254116	2.2130625097632e-06	1.07856414355974e-05
"ENSG00000196110"	449.372743017939	0.375856548763268	0.0966207620089176	3.89001846961813	0.000100236592623528	0.00038229671113253
"ENSG00000196123"	871.164527117144	0.500015762423592	0.145346460789871	3.44016469136094	0.00058136030800552	0.00196069327610658
"ENSG00000196131"	1.02463377003623	-1.34335769625963	0.419374029623126	-3.20324483961693	0.00135888398426221	0.00429705250971243
"ENSG00000196141"	2179.59276140964	-1.43165481162884	0.167809555285078	-8.53142605137543	1.44554603600794e-17	2.44543504457282e-16
"ENSG00000196152"	347.170188379319	0.563472486266583	0.112032225079409	5.02955721773079	4.91613784705038e-07	2.6196367086391e-06
"ENSG00000196154"	2852.73129941273	-1.95787591332445	0.347178934058715	-5.6393856920862	1.70657895932252e-08	1.09715926645564e-07
"ENSG00000196155"	192.332203095378	-1.59998939821209	0.207575157953728	-7.70800038879773	1.27804359503662e-14	1.60928857826483e-13
"ENSG00000196159"	893.819295972573	-1.48245095313297	0.264965737409301	-5.59487791752855	2.20777065156749e-08	1.40146573318252e-07
"ENSG00000196182"	4293.22084149442	0.355149683996986	0.118579135382462	2.99504362931552	0.00274405588650393	0.00819486981251077
"ENSG00000196220"	821.391967329325	-1.27031346427662	0.217687369429961	-5.83549457923572	5.36312404465097e-09	3.65254260277785e-08
"ENSG00000196233"	1703.46015598315	-0.293793572257716	0.109763926927681	-2.67659494773074	0.00743744890964728	0.0204305916925042
"ENSG00000196235"	7809.12137468034	0.312112170228946	0.0749484322629442	4.16435889057628	3.12228657507137e-05	0.000128407583723808
"ENSG00000196236"	1690.59645840515	0.707958433210349	0.095587174678458	7.40641655736581	1.29757822165514e-13	1.46617623156373e-12
"ENSG00000196262"	20078.1075384405	0.574090950488351	0.0870720398576885	6.59328702332748	4.30193727494032e-11	3.70444451634579e-10
"ENSG00000196268"	1239.51232904469	1.23421047914419	0.144793104404052	8.52395895663697	1.5419028511912e-17	2.59761943650682e-16
"ENSG00000196290"	1112.23251382188	-0.204759623257184	0.0855066880897988	-2.39466207651671	0.0166356892745124	0.0423143766784956
"ENSG00000196295"	873.752170988438	0.564463348019142	0.101013583486535	5.58799449080417	2.29706929749991e-08	1.45540537057933e-07
"ENSG00000196313"	2184.38218787724	0.663039098803266	0.113543704523805	5.8395056034503	5.2355955760988e-09	3.57111137685502e-08
"ENSG00000196365"	11841.4460293484	1.39645511481481	0.0985770826955376	14.1661233689361	1.48473494273213e-45	1.98814134246942e-43
"ENSG00000196367"	5368.6028584457	0.771903324560161	0.110034129203382	7.01512639895034	2.29741164563798e-12	2.27459387317808e-11
"ENSG00000196376"	61.6024069389777	-0.66114535016609	0.249052391933535	-2.65464364760058	0.00793922287641963	0.0216674288905734
"ENSG00000196378"	334.742100766833	-0.4947591477044	0.0969691886161251	-5.10223045861525	3.35673634645686e-07	1.82980372182048e-06
"ENSG00000196405"	2859.2825305553	0.95093246334779	0.152288540143194	6.24428116819327	4.25753531018507e-10	3.28530856862474e-09
"ENSG00000196417"	836.609943397201	0.973438104490348	0.112907282537554	8.62157057200071	6.60419636484404e-18	1.15761605444336e-16
"ENSG00000196422"	3099.11336425601	0.84396009915503	0.137882810698619	6.120850705602	9.30770818693633e-10	6.9106511981534e-09
"ENSG00000196428"	4233.9672530542	1.07701358815423	0.142838632393163	7.54007210871184	4.69711656006432e-14	5.54798950388628e-13
"ENSG00000196440"	753.722059508486	0.353645680705231	0.117689800111314	3.00489660421501	0.00265671144806529	0.00795255392589416
"ENSG00000196455"	2460.99933205885	0.407695137756632	0.127751942782557	3.1913028395236	0.00141632739662523	0.00446349181899985
"ENSG00000196456"	411.554709294865	1.47603914554827	0.150727681957279	9.7927542332047	1.20955349586861e-22	3.18231987696028e-21
"ENSG00000196458"	1255.62824834571	0.824032861156732	0.100675815331643	8.18501303855574	2.72274170475869e-16	4.06448103070328e-15
"ENSG00000196459"	1003.16053781054	0.416384880498647	0.0909756851810297	4.57688095088369	4.71959859985518e-06	2.19164934981198e-05
"ENSG00000196470"	670.643445134841	1.01519757062048	0.103354936366782	9.82243912393105	9.01357795158314e-23	2.39723765382273e-21
"ENSG00000196498"	15051.956271187	1.42929252337996	0.121391564224662	11.7742326866695	5.29971386878739e-32	2.92898970797562e-30
"ENSG00000196549"	5981.54891805739	-2.17102631083954	0.597719124027997	-3.63218478975395	0.000281031753629454	0.000996833111351706
"ENSG00000196576"	19432.4102863095	-0.547427555422797	0.163824218081073	-3.34155451394791	0.000833106549733817	0.0027368561926139
"ENSG00000196588"	2933.96986801589	0.618465149117351	0.095010310216181	6.50945300262814	7.54249479487916e-11	6.31926061958514e-10
"ENSG00000196591"	2982.24754916286	-0.525258384972166	0.098925582456265	-5.30963146165333	1.09847127361821e-07	6.38955251157454e-07
"ENSG00000196639"	308.850447177883	-1.14478004781906	0.298653800749415	-3.83313403327347	0.00012652097116244	0.000473519006999525
"ENSG00000196652"	1115.85421997986	0.470374027083254	0.0750256425653559	6.26951014346201	3.62185702103532e-10	2.81985194449424e-09
"ENSG00000196659"	297.138049803381	-1.75928208443479	0.17026451249582	-10.3326410104277	5.01601730025056e-25	1.61780833596458e-23
"ENSG00000196670"	1549.95580747734	0.896516308542644	0.114184650345814	7.85146082093782	4.1121897646606e-15	5.45488356411238e-14
"ENSG00000196712"	4912.87893516752	0.355516817098446	0.116957848260317	3.03970039109441	0.00236813601836664	0.00716362809040047
"ENSG00000196756"	1008.86947044979	0.705256831475347	0.170940549021516	4.12574333891123	3.69539213914781e-05	0.000150459843317697
"ENSG00000196781"	4426.36023506579	1.28997062510377	0.168202905591978	7.66913401741672	1.73161438401848e-14	2.14134625067114e-13
"ENSG00000196782"	1429.6392101718	1.13190499195203	0.154171688486576	7.34184728119255	2.10665700293168e-13	2.33048389781776e-12
"ENSG00000196792"	1994.52754943341	0.343125494796595	0.0780183182679553	4.39801193378874	1.09246973503364e-05	4.82108918157576e-05
"ENSG00000196810"	1012.44711265048	0.376135724436882	0.0962087360168853	3.90957973266448	9.24568351551954e-05	0.000354458474211535
"ENSG00000196917"	1465.72535575959	2.17519011474188	0.413851625429873	5.25596610254334	1.47249412344066e-07	8.42252243808426e-07
"ENSG00000196922"	2298.7403860908	0.570309666054049	0.126012177707642	4.52582977636662	6.01589897048872e-06	2.74926429732072e-05
"ENSG00000196950"	950.038655644609	-1.50029840386181	0.158201216704324	-9.48348208134104	2.45936265957989e-21	5.77103277965064e-20
"ENSG00000196951"	59.6101135106707	0.539906405611949	0.2120695788218	2.54589276128863	0.0108998667724834	0.028900267450625
"ENSG00000196998"	1441.24398152053	0.452751582163293	0.102410380877912	4.42095399198874	9.82660967265627e-06	4.36548979680686e-05
"ENSG00000197006"	7480.51862140746	-0.515005126032031	0.126285270929218	-4.0781092065811	4.540344029134e-05	0.000182365855162128
"ENSG00000197062"	520.594518483424	-0.449224009786274	0.0943265459641027	-4.76243463804168	1.91271160053921e-06	9.40629138105479e-06
"ENSG00000197111"	10335.5860176322	0.457383015224065	0.0807353841622949	5.66521135645592	1.46843420132723e-08	9.51900446260173e-08
"ENSG00000197147"	839.04332018093	-0.289227849369352	0.121108062978216	-2.38817996305809	0.0169320482721031	0.0429727561757335
"ENSG00000197180"	529.552003797613	0.372407047570437	0.149491965526616	2.4911509207773	0.0127330020559957	0.0332613917928009
"ENSG00000197217"	3589.7599925466	1.00378118571486	0.134137976008062	7.4831991326195	7.25348451199707e-14	8.42405763281126e-13
"ENSG00000197223"	886.649736390471	-0.426757533235488	0.101998948732385	-4.18394050663377	2.86499118489012e-05	0.00011858706303932
"ENSG00000197245"	238.584273187156	-1.06689668331576	0.245752394980045	-4.34134806052406	1.41611188859218e-05	6.15596406064096e-05
"ENSG00000197256"	5846.7233857139	-0.504073142020969	0.164893124650041	-3.05696882808658	0.00223587526313746	0.00679446570027602
"ENSG00000197302"	912.244919322629	0.711561050409306	0.122256292518873	5.82024070703322	5.87629385264029e-09	3.98589841340256e-08
"ENSG00000197415"	2427.29995261329	-0.762928014461358	0.225956575750254	-3.37643643221346	0.000734313381328001	0.00243459530160669
"ENSG00000197451"	4612.75080743157	0.379573266408413	0.0960916179433307	3.95011838214924	7.81125489424839e-05	0.00030299449803025
"ENSG00000197461"	1266.19084074473	-1.24647249626877	0.226849249042659	-5.49471731349821	3.91336763172262e-08	2.40832948000033e-07
"ENSG00000197497"	228.049460673576	0.471740083259267	0.136431101038373	3.45771660324418	0.00054477411743892	0.00184702341385256
"ENSG00000197535"	5245.59911176748	1.67585367755974	0.122720465641106	13.6558614637329	1.86273377286487e-42	2.05473276625648e-40
"ENSG00000197548"	1430.22864734046	0.258526567403643	0.0865547286921125	2.98685665486006	0.00281861849470139	0.00839983577311499
"ENSG00000197563"	1051.15082029594	-0.668494359701209	0.121099243117558	-5.5202191400343	3.3857715384596e-08	2.10141913888251e-07
"ENSG00000197614"	55.6133596119703	-1.56721535695895	0.452455913119253	-3.46379682863352	0.000532608617435339	0.00180953811389449
"ENSG00000197619"	490.161699947876	-0.504590592509505	0.129310866978423	-3.90215149198329	9.53414536560248e-05	0.000364686310687402
"ENSG00000197620"	1678.79810864503	1.3804102992125	0.130998142084019	10.5376326507527	5.79390132472013e-26	1.98653317394703e-24
"ENSG00000197635"	2446.60013126358	-1.63071283931836	0.521218447798046	-3.12865526193003	0.00175608206656788	0.00543931743157539
"ENSG00000197646"	83.3328645061742	-0.970309731641429	0.211155566904765	-4.59523632677446	4.32259078083904e-06	2.01948500028264e-05
"ENSG00000197712"	2711.33646556159	0.872008607879344	0.195774444896604	4.45414930605415	8.42264752094872e-06	3.776869794018e-05
"ENSG00000197766"	390.487217336143	-1.88109256975013	0.345285281810276	-5.44793731110652	5.09573107323632e-08	3.09318001434722e-07
"ENSG00000197857"	1662.23053166016	-0.690613272280727	0.100746296814383	-6.85497426821678	7.13253566624571e-12	6.6761327580248e-11
"ENSG00000197863"	338.766536818071	0.385685473471106	0.11309051689376	3.4104139238609	0.000648643549891506	0.00216926455583125
"ENSG00000197905"	511.793642043815	-0.824281160101819	0.24289538098194	-3.39356457405465	0.000689892911707896	0.00229736686899078
"ENSG00000197912"	7266.21272025761	0.887278508063354	0.100086391976733	8.86512632276345	7.64173831234594e-19	1.45303699524402e-17
"ENSG00000197927"	9.56036010744081	-0.919183693986181	0.309527465877025	-2.96963531614791	0.00298153467489521	0.00884616720220522
"ENSG00000197956"	30313.6097020322	-1.00291831922978	0.250935329250448	-3.99672027938644	6.422611705579e-05	0.000252191398432648
"ENSG00000198000"	1523.77576214877	0.447643407636667	0.0990640562332278	4.51872681836059	6.22126027987281e-06	2.83805458360639e-05
"ENSG00000198018"	490.317849663386	-1.23245471858192	0.144455578166924	-8.53172119914795	1.44186202501288e-17	2.4399695946697e-16
"ENSG00000198026"	1703.38230563392	0.575553094877484	0.089772577913065	6.41123501471512	1.4434547820547e-10	1.17143330194489e-09
"ENSG00000198040"	1541.41438479299	0.392090728801201	0.0893310508743328	4.3891874657646	1.1377496094218e-05	5.01146072131375e-05
"ENSG00000198075"	978.742486555378	-1.79097253652633	0.351577392526786	-5.09410609042467	3.50390527712967e-07	1.9063596226793e-06
"ENSG00000198081"	597.313505733236	-0.436943034651856	0.0967551664260735	-4.51596592504138	6.30287997067202e-06	2.8726105225745e-05
"ENSG00000198089"	1202.61790795399	0.37955161986238	0.107495039792782	3.53087566267282	0.000414186397570807	0.00143260642429072
"ENSG00000198125"	382.13547119425	5.01208607476549	0.345468513683028	14.5080835915604	1.07687302075964e-47	1.63751623467489e-45
"ENSG00000198146"	2046.43247580676	0.389340765128934	0.164405703547018	2.3681706700497	0.01787628743894	0.0451224117433247
"ENSG00000198155"	52.9413618512937	0.455751688639944	0.137778637885018	3.30785450949433	0.000940136373308522	0.00306118684824569
"ENSG00000198168"	5779.08159645031	0.973809279645633	0.154112413992483	6.31882438551076	2.63560575105122e-10	2.07844502752838e-09
"ENSG00000198208"	507.436236330092	1.84375494953668	0.186062308526837	9.90934146810686	3.79136848065739e-23	1.04074128155934e-21
"ENSG00000198252"	1138.63176182935	0.459909964105851	0.100512568288396	4.57564632898698	4.74751992635464e-06	2.2038547571203e-05
"ENSG00000198270"	4202.08697584966	1.2035744757203	0.144186503387619	8.34734491400149	6.98146126325599e-17	1.10015239988604e-15
"ENSG00000198373"	6464.29842080157	0.505318549369509	0.102402523254063	4.93462986371734	8.0302900599931e-07	4.16336728983549e-06
"ENSG00000198382"	1763.89294839171	0.379922893128652	0.102679425915756	3.70008781934914	0.000215524871221014	0.000777922512483849
"ENSG00000198393"	675.06719125014	0.422963067939175	0.08271901288808	5.11325091018011	3.16661232841777e-07	1.73230428494643e-06
"ENSG00000198400"	35.9030241292191	-2.92320188189465	0.419347744847334	-6.97083009939367	3.15076298529512e-12	3.0625780335579e-11
"ENSG00000198417"	1599.07408795142	-5.78634590933306	0.332729611877975	-17.3905348450175	9.73218217688297e-68	3.68931948296909e-65
"ENSG00000198453"	702.84222808463	0.437219513947782	0.122027409879655	3.5829615197026	0.000339720668406681	0.00119119095755157
"ENSG00000198466"	869.673192340047	0.595729985940118	0.107412248625232	5.54620160703139	2.91942185779478e-08	1.82629260435901e-07
"ENSG00000198468"	97.5360671700277	-1.65901036340738	0.254305613410553	-6.52368754727037	6.85995394565504e-11	5.777085746161e-10
"ENSG00000198478"	1690.76533268074	-1.50015630428346	0.247848418380487	-6.05271687463618	1.42423060340404e-09	1.03617155536207e-08
"ENSG00000198517"	3315.03250349849	0.65170409696492	0.148017420760654	4.40288780615041	1.06819413313827e-05	4.72092694473176e-05
"ENSG00000198523"	536.286717957729	-2.15268313614574	0.323975052575313	-6.64459537558162	3.04051173407852e-11	2.6613129535845e-10
"ENSG00000198556"	333.343039706355	-0.338646745066301	0.11522297684472	-2.93905568437688	0.00329213920558065	0.00969452152277934
"ENSG00000198563"	1811.74186495715	0.276701205295627	0.111422693976115	2.48334693249243	0.0130154257480046	0.0339382080999363
"ENSG00000198569"	217.234455435858	-6.45476476290555	0.418317713287762	-15.4302927126237	1.02404710957466e-53	2.08016814748695e-51
"ENSG00000198586"	4631.55806625149	0.635659305850852	0.124054204175934	5.12404484856763	2.99049801513374e-07	1.64062890495973e-06
"ENSG00000198625"	1347.26533833978	-0.210205458440992	0.0805849025698394	-2.60849677467583	0.00909408687404956	0.0245110502919131
"ENSG00000198642"	4014.60125118768	0.314560855055237	0.114941804742276	2.73669667672742	0.00620594855794526	0.0173181032075787
"ENSG00000198646"	4749.5235714198	1.01464203149374	0.0864282303512815	11.7397061974982	7.97630573601805e-32	4.32391276706799e-30
"ENSG00000198663"	5703.13826210685	-0.360907572322849	0.0863963153645491	-4.17734912420744	2.94926165494773e-05	0.000121803555996499
"ENSG00000198668"	21123.6110492257	-0.338130966745168	0.0830559038170178	-4.07112500383008	4.67866327585269e-05	0.00018759958595095
"ENSG00000198673"	75.1018330815305	-0.440579500798425	0.135034860094799	-3.26270935141581	0.00110352632434426	0.00354791984945659
"ENSG00000198690"	2729.12968903714	0.652920241922342	0.119914290069314	5.44489102628999	5.18371107896154e-08	3.1412717255488e-07
"ENSG00000198719"	1437.50783788686	1.1923278853131	0.258246334221481	4.61701765838241	3.89294155769182e-06	1.83163223538633e-05
"ENSG00000198728"	6337.97730394402	0.265845369518623	0.108475331423058	2.4507449392509	0.0142560931796896	0.0368573685670415
"ENSG00000198729"	332.482933869667	-1.56578615290709	0.501433310133346	-3.12262093734997	0.00179248445532989	0.00554377697388151
"ENSG00000198743"	10146.5625241065	-0.822752592660655	0.197210580972506	-4.17194954045269	3.0200452604353e-05	0.000124526263017413
"ENSG00000198752"	10846.2724164508	0.67474083750026	0.129308902536638	5.21805401069799	1.80812744376211e-07	1.02196031391972e-06
"ENSG00000198753"	54.8607398807508	-1.16397689392095	0.216869501915724	-5.36717649848835	7.99787829351393e-08	4.73886393549648e-07
"ENSG00000198792"	5735.9518654557	0.709263935213417	0.0932032590803563	7.6098619534529	2.74388837255434e-14	3.31545479449159e-13
"ENSG00000198814"	1465.25241970613	-0.512321032899984	0.213575414655625	-2.39878280805899	0.0164496684259057	0.0419025956542921
"ENSG00000198816"	2322.11650007467	0.755987766219204	0.178089030810805	4.24499904782084	2.18594349291662e-05	9.24346726030647e-05
"ENSG00000198818"	2029.61114532782	-0.372018453430037	0.0892212383119512	-4.16961768821589	3.05111029050031e-05	0.000125749381316616
"ENSG00000198837"	2337.53545559468	0.282905193399263	0.0904897652149902	3.12637780335845	0.00176974034959598	0.00547910065098933
"ENSG00000198853"	2638.13550238604	-0.75222185339302	0.117787594135623	-6.38625704950637	1.69995162491483e-10	1.3686568347168e-09
"ENSG00000198874"	1479.94413767476	0.788884793061161	0.0773432370708396	10.1997902200371	1.98701218596132e-24	6.08423583448792e-23
"ENSG00000198908"	1.88435526043358	-1.7858618444144	0.308510534637379	-5.78865757862527	7.09511686150794e-09	4.7668934546607e-08
"ENSG00000198911"	19754.5925957588	0.975993441988311	0.127099692954621	7.6789598723639	1.60385460975308e-14	1.990214237967e-13
"ENSG00000198920"	617.670267814188	-0.628383881061748	0.101272352961862	-6.20489070001554	5.47349302964046e-10	4.16214337880416e-09
"ENSG00000198951"	3803.80564818908	0.784943091741359	0.07669549913375	10.2345391920912	1.38854623529766e-24	4.31306658084669e-23
"ENSG00000198952"	7536.43694985523	0.34280199092242	0.094431698459317	3.63015805619663	0.000283247719732702	0.00100410757919341
"ENSG00000203747"	1311.37055095466	1.6395911449463	0.311787491128339	5.2586816071829	1.45091851942186e-07	8.30528965338988e-07
"ENSG00000203865"	452.855875604949	-0.691788228014539	0.127507139786107	-5.4254862055177	5.77969937136658e-08	3.48361009025488e-07
"ENSG00000203876"	18.587406584006	-0.962170629063087	0.152950442488897	-6.29073452424262	3.15967293842357e-10	2.47360666485371e-09
"ENSG00000203879"	9474.37777883987	0.566046186737868	0.0723851857758611	7.81991757941488	5.28579341328214e-15	6.92634516643081e-14
"ENSG00000203950"	3305.4380885591	0.525405755525337	0.103063164600954	5.09790047258526	3.43441296368479e-07	1.87006321904868e-06
"ENSG00000203965"	268.300748017038	-0.959685075434882	0.109171065048326	-8.79065414457635	1.4869164745428e-18	2.75432600910664e-17
"ENSG00000203993"	1071.06158899157	0.570531271682686	0.131628606660519	4.33440181551212	1.46157001805534e-05	6.34435239673568e-05
"ENSG00000204054"	5840.92440613181	0.897261055576256	0.159643657680932	5.62039900995969	1.90516932877404e-08	1.21683987859405e-07
"ENSG00000204175"	93.6081037299805	-5.61804003087468	0.365323453967784	-15.3782626597254	2.29010499814819e-53	4.58276401674042e-51
"ENSG00000204227"	2170.88939333231	-0.600046688326408	0.0825985152967037	-7.26461833086187	3.74093020361487e-13	4.03960427002184e-12
"ENSG00000204231"	2539.40587245978	-0.362729829304706	0.0734138697438902	-4.94088965164371	7.77669136726535e-07	4.03838796353361e-06
"ENSG00000204264"	4831.81806089219	0.875239007031601	0.129035219388874	6.7829466340805	1.17749141669709e-11	1.07631793107157e-10
"ENSG00000204272"	2869.97820685665	0.664104860414946	0.088896729957872	7.47052068990236	7.98781097536035e-14	9.2251419181216e-13
"ENSG00000204310"	1686.90729447066	-0.441049249262916	0.0999068528765783	-4.41460456979637	1.0119479207887e-05	4.48966921421378e-05
"ENSG00000204362"	0.849335147029696	-2.07254116361018	0.799709514466534	-2.59161748874867	0.00955259175982396	0.0256326212268244
"ENSG00000204381"	257.115443531914	-1.24734060796902	0.189037551734526	-6.59837474895312	4.15689447474209e-11	3.58483866669924e-10
