"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000081087"	858.252045066609	-0.608136551015752	0.240589968940226	-2.52768872158108	0.0114816098321114	0.0294736709536398
"ENSG00000081665"	590.625436376346	1.11020375699139	0.232800887782389	4.76889829573656	1.85236142069555e-06	1.18249502528835e-05
"ENSG00000081842"	22.7088637018288	2.70801156044879	1.04090412900289	2.60159556004727	0.00927912096268899	0.0245567923469178
"ENSG00000082014"	637.491238650365	2.00413146168189	0.342457644631461	5.85220243466504	4.85105660076431e-09	4.95671158917311e-08
"ENSG00000082153"	4818.74792531833	-1.23495322090915	0.200625584113878	-6.15551215147201	7.48352573598434e-10	8.77100289720628e-09
"ENSG00000082458"	1898.91307341766	3.06473558805828	0.26244531448439	11.6776159409795	1.65882961403201e-31	4.25665732473426e-29
"ENSG00000082482"	50.3596572522185	2.45806836448638	0.897726825270677	2.73810283406118	0.0061794749995173	0.0172343497063524
"ENSG00000082512"	1008.80907762254	2.93676177542389	0.449311334182676	6.5361399813473	6.31268359979266e-11	8.86497590763586e-10
"ENSG00000082641"	10509.3443539353	-0.441849706038788	0.176357441731575	-2.50542138568389	0.0122305583735573	0.0311530661173962
"ENSG00000082781"	12879.333166806	1.12697098264752	0.316181061115891	3.56432159051566	0.000364798477432222	0.00142404679354434
"ENSG00000082996"	2179.25320298574	-0.481758867159784	0.159119323523102	-3.02765783874037	0.00246456968843594	0.00773606750872969
"ENSG00000083223"	1650.64165304267	-1.81883846081995	0.231393038342045	-7.86038540248282	3.82953337174947e-15	1.01577098173765e-13
"ENSG00000083720"	370.474390302545	2.06386234223646	0.515628098649101	4.00261806453836	6.26453885788025e-05	0.000290356404206513
"ENSG00000083750"	576.766711469045	0.8346784855626	0.182192641636609	4.58129635788147	4.62102445659267e-06	2.73260021637058e-05
"ENSG00000083857"	7031.58226943107	1.07166266110349	0.337779936363787	3.17266523476787	0.00151046580082574	0.00505708190230004
"ENSG00000084234"	25697.1672237952	-0.766694230786334	0.251276534541014	-3.0511970892419	0.002279309044927	0.00722872683992781
"ENSG00000084676"	1784.20030746392	-0.436537103631989	0.169736871890574	-2.57184605071205	0.010115786297814	0.0264547493421524
"ENSG00000084731"	1134.86336643162	3.48581029422821	0.490172032399897	7.11140184225033	1.14870145093761e-12	2.10431668719084e-11
"ENSG00000084754"	12178.4522089306	-1.13071601789657	0.179189432599228	-6.31017131699671	2.78726758913362e-10	3.51752338968457e-09
"ENSG00000084764"	844.044470682744	-0.742168794654779	0.242356714278813	-3.06229929244283	0.00219643718145495	0.00700213837272865
"ENSG00000085185"	852.63733573998	0.783813644335301	0.240243871008698	3.26257498700944	0.00110404959693323	0.00382924103495006
"ENSG00000085276"	656.46652289932	1.93805346811983	0.481073372992953	4.02860265589511	5.61093593170592e-05	0.000262686415865574
"ENSG00000085721"	1947.81938680275	-0.745178944270701	0.173382661915253	-4.2978861671586	1.72434673986192e-05	9.09625802407772e-05
"ENSG00000085788"	1133.33242557062	0.454846084200855	0.188533746064819	2.4125446700904	0.0158415960980307	0.038821193968492
"ENSG00000086062"	9351.38151947854	-0.618186972728735	0.232108710375291	-2.66335102947753	0.00773666597593786	0.0209561255447395
"ENSG00000086666"	3413.79828195008	-0.525843292359233	0.158270679359622	-3.32243024726276	0.000892369794170792	0.00317170510683663
"ENSG00000086730"	1338.09646818014	2.03391700192084	0.424892774387501	4.7868947756356	1.69381581665652e-06	1.08827045777591e-05
"ENSG00000086758"	9129.16978947525	0.383886748628693	0.135222736451109	2.83892160966208	0.00452662758015858	0.0131508645162648
"ENSG00000086848"	224.986461965326	-0.817289102939585	0.137608424014367	-5.9392374325445	2.86350895836935e-09	3.04147931758817e-08
"ENSG00000087053"	1144.73076344032	1.53309331476492	0.17625468947769	8.69817035398073	3.37277955416852e-18	1.32995097856573e-16
"ENSG00000087088"	3161.20865030921	1.13688785900325	0.247335614585235	4.59653924449876	4.29566095304004e-06	2.55716393324029e-05
"ENSG00000087152"	2395.95913432206	0.811503443946463	0.127656862220827	6.35691203613234	2.05849789169537e-10	2.64713138145428e-09
"ENSG00000087299"	410.969340482297	-1.86797784760434	0.294207636191879	-6.34918206672945	2.16462728673544e-10	2.7720323423933e-09
"ENSG00000087301"	364.436088940876	-0.879512716253374	0.288107663706252	-3.05272239182816	0.00226775623823579	0.0071983356106759
"ENSG00000087338"	1532.53063925922	0.773257894647957	0.283614590603771	2.72643904885786	0.00640217756304405	0.0177880861631883
"ENSG00000087494"	560.955139677631	5.15791706895385	0.639161186793395	8.06982209735009	7.04006725292501e-16	2.07177374449241e-14
"ENSG00000088038"	1544.05794099462	0.523111269397939	0.1082181644377	4.83385827246303	1.33911940440279e-06	8.7751310632485e-06
"ENSG00000088727"	197.045307831028	0.669613043469035	0.258619824099457	2.58917910025151	0.00962050432339986	0.0253434221840255
"ENSG00000088766"	80.4587056155238	-1.1865554458746	0.233196986920004	-5.08821087933539	3.61457312636183e-07	2.63693346836373e-06
"ENSG00000088854"	962.153779734561	1.32877585491951	0.231824602152866	5.7318155302745	9.93613022864927e-09	9.67394662560529e-08
"ENSG00000088876"	390.014250940362	0.565499573285368	0.183369686955812	3.08393160654541	0.00204284552526865	0.00657152803719244
"ENSG00000088899"	1959.81991035841	1.54037385002562	0.404785382313375	3.80540878532295	0.000141570180702455	0.000606228212484645
"ENSG00000088986"	5429.69065811969	0.490284525259274	0.162242344438676	3.02192702500419	0.00251171091817326	0.00786000297675208
"ENSG00000089057"	2217.99248216817	-1.91661231098325	0.210994532047666	-9.08370606755946	1.04939408846896e-19	5.04185483186107e-18
"ENSG00000089101"	6.90087166527805	3.19367516735843	0.824936154341463	3.87142101913075	0.000108202717550831	0.000474254975269379
"ENSG00000089159"	1501.60846401794	0.729725018629089	0.187775385642907	3.88615907314289	0.000101842784942118	0.000448760089964802
"ENSG00000089289"	2378.62937124906	1.35645860471844	0.176603882136742	7.68079720732388	1.58101589659306e-14	3.80612441004976e-13
"ENSG00000089327"	4193.11580200033	1.82461759056921	0.391543696648242	4.66006120437796	3.16115372941284e-06	1.92996754006257e-05
"ENSG00000089916"	950.29987154346	0.638239198312643	0.189904932881323	3.36083528020568	0.000777071532861797	0.00280338342327136
"ENSG00000090263"	1255.08574446999	-0.656932727568099	0.188525464133186	-3.48458353140031	0.000492903582558943	0.00186460019526876
"ENSG00000090612"	753.181947865247	-0.616445688815943	0.24116321186236	-2.55613484351738	0.0105842094411089	0.0274929710267823
"ENSG00000090615"	3428.25282553067	0.740124638825001	0.164282148965521	4.50520426890896	6.63091259083657e-06	3.7990911920977e-05
"ENSG00000090661"	1744.70927736965	-2.21629231011964	0.407888298068619	-5.43357659588163	5.52355571907436e-08	4.7103192174342e-07
"ENSG00000090686"	1458.15261948572	-0.436487312543686	0.142544608823024	-3.06211028356467	0.00219782461208126	0.00700590205725734
"ENSG00000090857"	1058.95639010024	1.0823196040755	0.227278662988576	4.76208188592652	1.91605897986456e-06	1.22223634210871e-05
"ENSG00000090863"	9329.89578378787	0.955721521787845	0.20713566246438	4.61398829355227	3.95014683064346e-06	2.36687375636928e-05
"ENSG00000090905"	2500.24456668241	-0.494687291618964	0.158076332546959	-3.12942034805881	0.00175151551434411	0.00574320750260056
"ENSG00000090924"	1783.04810784991	2.23162939222521	0.274441138008623	8.13154109627358	4.23866775379144e-16	1.30146020795282e-14
"ENSG00000090975"	914.038075836402	-1.10998406993537	0.320418808709991	-3.46416639648646	0.000531877397677521	0.00199554178269085
"ENSG00000090989"	812.553009846232	0.603673420554324	0.166631109698261	3.62281342090002	0.000291416029359142	0.0011637483257126
"ENSG00000091129"	207.694659913553	2.01894900029564	0.58381613891478	3.45819319768814	0.000543811261417508	0.00203670666151413
"ENSG00000091136"	9532.11295506481	1.7171531239197	0.282774290307137	6.07252208839282	1.25916772029987e-09	1.41133451429507e-08
"ENSG00000091164"	2674.50402370488	-0.516593240219031	0.172812096274951	-2.9893349560271	0.0027958544797777	0.00862016957391501
"ENSG00000091542"	3476.30862638573	-0.850923060434703	0.143703585036851	-5.92137670202519	3.19257620327453e-09	3.36462169126679e-08
"ENSG00000091831"	721.618709972695	-5.44900549063764	0.448918922552047	-12.1380615004169	6.63800419223027e-34	2.31796369071364e-31
"ENSG00000091986"	2161.47369063967	1.62876430182544	0.530924974245511	3.06778618606151	0.00215650856665486	0.00689106209148429
"ENSG00000092098"	20.2243445307517	1.25340067404004	0.359788355950228	3.48371661648058	0.000494502775303811	0.00186939709878244
"ENSG00000092148"	4612.23547832393	-1.20517462782128	0.194490535649386	-6.19657210463902	5.7706100309295e-10	6.89217570407771e-09
"ENSG00000092421"	4451.53728108846	2.55613463749919	0.413292951787585	6.18480094190655	6.21808828566204e-10	7.37720092511189e-09
"ENSG00000092439"	1694.67876762938	-0.893406931818711	0.17084364834189	-5.229383360105	1.70076364252201e-07	1.32007942482826e-06
"ENSG00000092529"	146.802004085532	-1.68022875769996	0.39138699213856	-4.29301124321761	1.76266076823544e-05	9.27381881666213e-05
"ENSG00000092621"	5084.41015649033	-2.05568818797448	0.43996640212266	-4.67237538606725	2.97736158920294e-06	1.82268555484334e-05
"ENSG00000092969"	1197.63126349129	3.51241073845578	0.544005601326416	6.4565709064239	1.07102012188707e-10	1.44130288313702e-09
"ENSG00000092978"	784.961509289858	1.09919989123833	0.218723437719298	5.02552402568306	5.02059704390535e-07	3.55843613875627e-06
"ENSG00000093009"	326.740056145419	3.96969271554623	0.362927062132703	10.9379903835739	7.58628318481821e-28	1.20075973848674e-25
"ENSG00000093167"	1930.35506688168	-1.14961713736591	0.148791446234115	-7.72636577210931	1.10660367037319e-14	2.72801161010775e-13
"ENSG00000093217"	953.378580166091	-3.44421319338378	0.339408086060403	-10.1477051809863	3.39246653174591e-24	3.20976609953345e-22
"ENSG00000094916"	4449.92899946635	1.35498855561086	0.206686898504383	6.55575445476107	5.53612611603827e-11	7.84601103775935e-10
"ENSG00000094975"	2298.9048892714	1.48424812314586	0.280806284658096	5.28566561447528	1.25248499159632e-07	9.99627041360755e-07
"ENSG00000095574"	726.716252461193	-0.777977311720999	0.186971054733299	-4.1609505430171	3.16925720244917e-05	0.0001575419430017
"ENSG00000095587"	36.4159286625539	2.2575469196993	0.504134504615944	4.47806468120869	7.53227816640451e-06	4.27359005112987e-05
"ENSG00000095752"	55.5180204038466	5.07900234801134	0.699685597477708	7.25897798428408	3.9002594358586e-13	7.70318295110219e-12
"ENSG00000096060"	7026.64904637911	-1.25244172684445	0.459602019411152	-2.72505705795004	0.00642903756755449	0.0178510009417334
"ENSG00000096384"	41351.4934883052	0.704006827338941	0.146976109086625	4.78994056730683	1.66830719137501e-06	1.07288591582028e-05
"ENSG00000097007"	2711.1962745013	0.768414096036679	0.165472114367129	4.64376791809051	3.42111849287145e-06	2.07819450485189e-05
"ENSG00000099204"	8145.09503228112	1.35516599404373	0.342539188370617	3.95623636667663	7.61398279999e-05	0.000345943427768291
"ENSG00000099326"	968.12824320028	0.833302833717098	0.20670867339355	4.0312910921284	5.54712895755845e-05	0.000260022629463631
"ENSG00000099860"	7146.45904630094	-2.67111362378128	0.346849678073542	-7.70106992348117	1.34931624852533e-14	3.28097917947236e-13
"ENSG00000099875"	5605.78521969747	-0.47873186875748	0.188787999194227	-2.53581727016957	0.0112185255129955	0.0288897440320149
"ENSG00000099917"	4053.68027460248	1.08544849127863	0.140632149857616	7.71835239934533	1.17843018150501e-14	2.89035388182026e-13
"ENSG00000099949"	1042.8719234375	0.582092484595392	0.230740411810912	2.52271580876092	0.0116452470637307	0.0298326885904315
"ENSG00000099968"	2983.50838929484	-0.531850390506207	0.198806254452515	-2.67521961002107	0.00746803128387275	0.0203243737463713
"ENSG00000099991"	2647.65093975696	0.97264746817202	0.152621112330574	6.37295491638985	1.85420405402785e-10	2.40266257528812e-09
"ENSG00000100029"	3994.22998555516	0.660528463788057	0.139559757596539	4.73294361615056	2.21286974782916e-06	1.3893294550226e-05
"ENSG00000100034"	1319.57646176376	0.68313784340453	0.190241058951518	3.59090643822911	0.000329529923001187	0.00130061029502403
"ENSG00000100097"	10657.8970004781	1.45317265871422	0.413729064436649	3.51237750408694	0.000444116680528943	0.00169576374736516
"ENSG00000100099"	1470.03154017279	0.445762479016234	0.155257390011045	2.87111923615696	0.00409021210394336	0.0120336718826344
"ENSG00000100124"	1071.9173189644	0.408568799874914	0.154411222971145	2.64597865371006	0.0081454956409732	0.0219372050847614
"ENSG00000100138"	4268.54180790194	0.458368487585455	0.163576588757493	2.80216436268273	0.00507610048508167	0.0145426436294245
"ENSG00000100139"	1432.87219256307	0.9412344026505	0.173694701501051	5.41890106328202	5.99664889915122e-08	5.08941346810449e-07
"ENSG00000100150"	627.977863847276	-0.830948092615076	0.194110712150449	-4.28079462183949	1.86227163162199e-05	9.7343927015895e-05
"ENSG00000100170"	2212.98872940208	2.48816252743453	0.725118773799486	3.43138616367222	0.000600505103997544	0.00222614740971925
"ENSG00000100196"	1417.80668556319	1.20818040987852	0.337163667684971	3.58336477406985	0.000339196400678739	0.00133518425145732
"ENSG00000100239"	4838.27471300545	-0.978434804303273	0.183360390535818	-5.33612958307995	9.49515547989276e-08	7.75174515340872e-07
"ENSG00000100241"	2868.14156310506	0.980844341367378	0.211845533205096	4.62999774660239	3.65669712094485e-06	2.20665677677969e-05
"ENSG00000100242"	4729.29257016465	-1.32394553752196	0.199728177477556	-6.62873688751672	3.38571447487051e-11	4.95168051350664e-10
"ENSG00000100246"	1082.59329250928	1.68526160184315	0.20239429089234	8.32662618304585	8.31788750065013e-17	2.78953945962397e-15
"ENSG00000100271"	237.347760728625	1.80073253443505	0.223125369776088	8.07049658334297	7.00128234921369e-16	2.0639463510232e-14
"ENSG00000100281"	860.125626425163	0.573851290762793	0.187633403307926	3.05836423923433	0.00222548892408927	0.00708342048832473
"ENSG00000100296"	1221.40348383867	0.683126469322003	0.161452822973803	4.23112124482857	2.32529282636637e-05	0.000119030253309176
"ENSG00000100300"	5013.24848467304	1.50607185780848	0.288920084871615	5.21276275575554	1.86048770904096e-07	1.43419298317332e-06
"ENSG00000100330"	240.10250846799	0.981158741113244	0.163151988499859	6.01377127018033	1.81256213279568e-09	1.98496943297948e-08
"ENSG00000100345"	50390.2284408086	0.45577621527803	0.191160293740979	2.38426195293257	0.01711341581615	0.041520351015302
"ENSG00000100359"	35.2115096930746	0.97855829174295	0.338689444103787	2.88924945485777	0.00386162599195708	0.0114376526407459
"ENSG00000100379"	1140.85108999905	2.80759688383675	0.333009665154875	8.4309771685786	3.42790634941675e-17	1.20571177432445e-15
"ENSG00000100401"	11113.340631648	1.19906282629593	0.263165129529398	4.5563134767898	5.20592254604474e-06	3.04393247850211e-05
"ENSG00000100503"	1122.99667582137	0.640547964236344	0.245759176415743	2.60640507336642	0.00914981821045825	0.0242657878503478
"ENSG00000100568"	1114.76597313026	-0.998845322857331	0.153426330734016	-6.51026012340056	7.50207791194621e-11	1.03718523687119e-09
"ENSG00000100599"	1393.54409376696	-0.842324280721058	0.285126217753733	-2.9542154606371	0.00313465069375407	0.00952429927330802
"ENSG00000100614"	2664.06924454397	-1.27997625589948	0.170726445275452	-7.49723485330205	6.51781390735627e-14	1.43172109383899e-12
"ENSG00000100629"	119.097397820299	0.777429881726051	0.26307143125874	2.95520451615068	0.00312461845416842	0.00949637292773374
"ENSG00000100664"	7981.61323858815	-1.30701592588551	0.13152272867025	-9.93756698252839	2.8572029038794e-23	2.38960930272106e-21
"ENSG00000100697"	2031.07016338861	-1.06755358911407	0.269647696494557	-3.95906808399389	7.52427867123268e-05	0.000342364269631351
"ENSG00000100714"	5390.09258698878	-3.38141491311829	0.23500498282683	-14.3886945393408	6.09352551832556e-47	7.11723780540426e-44
"ENSG00000100731"	1770.8487792905	-0.738369959826059	0.245491193074152	-3.00772484169332	0.00263211337172696	0.00818385754792872
"ENSG00000100796"	2469.03165989668	-0.52014082544366	0.190833340872974	-2.72562867193048	0.0064179155603857	0.0178230413922591
"ENSG00000100802"	366.216168343353	0.651784453236149	0.172640884076323	3.77537717513077	0.00015976573331877	0.000677125240111784
"ENSG00000100813"	5414.3941000488	0.420178977556281	0.142576863466505	2.94703479470911	0.00320837099997956	0.00971343783619123
"ENSG00000100814"	1770.93614199529	-0.966715210924947	0.235963798354441	-4.09687934194399	4.18757024087419e-05	0.000202918117632965
"ENSG00000100888"	2470.08419491915	0.560111305453749	0.136252826947223	4.1108233715452	3.94250709873408e-05	0.000192144748846505
"ENSG00000100890"	151.311691762185	-0.65344411713618	0.168092569861156	-3.8874063123428	0.000101321074493423	0.000446741272705308
