"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000082641"	10822.958508406	-0.406584658351485	0.143197171944465	-2.83933441443361	0.00452077513507974	0.0145218526673144
"ENSG00000082898"	7788.61469305785	0.449326679218224	0.0986625862454392	4.55417495442955	5.25915738989485e-06	4.19023113646115e-05
"ENSG00000083097"	667.25104306231	-0.66965222141764	0.191292834560291	-3.50066547425528	0.000464098014028526	0.00210129999035516
"ENSG00000083544"	860.879965179651	-0.410468905528021	0.125454379197623	-3.27185793077359	0.00106843250328714	0.00428825173060547
"ENSG00000083750"	663.513953341818	-0.439525589272488	0.144395922609242	-3.04389196959469	0.0023353898696209	0.00830653701445302
"ENSG00000083799"	1987.17992085104	-0.79195509312507	0.169243247054941	-4.67938961764294	2.87730213442285e-06	2.44269319533247e-05
"ENSG00000083896"	3677.99123812944	-0.331665582673108	0.0882989756774046	-3.75616568741216	0.000172536488427715	0.000898395936162159
"ENSG00000084090"	6664.09950879329	0.300009461703917	0.113028764232657	2.65427534080069	0.00794789442479234	0.0232304484929458
"ENSG00000084676"	2645.67600658146	-0.562778822530169	0.146268493224185	-3.8475738016088	0.000119293347179169	0.000653118014490567
"ENSG00000084731"	1505.56439519549	1.14027987783761	0.20791598020384	5.48433014489642	4.15039040680645e-08	5.46339387246269e-07
"ENSG00000084754"	10927.4172766603	-0.427884133444182	0.10551973293732	-4.05501531830403	5.0131017451747e-05	0.000308106120533082
"ENSG00000085511"	1422.23345226598	-0.345808144191295	0.12588148731835	-2.74709293286913	0.00601260949044485	0.0184314936831905
"ENSG00000085760"	1956.89117747893	0.437266225685254	0.0983625226862879	4.44545558352389	8.77058010250354e-06	6.60090438659824e-05
"ENSG00000085788"	1600.10122008803	-0.538705681996953	0.181709150152529	-2.96465908043021	0.00303018529016578	0.0103517069536425
"ENSG00000085998"	4319.29079230621	0.502445182328469	0.130150014335015	3.86050808288918	0.000113151497482288	0.00062406476918229
"ENSG00000086200"	859.735806419891	-0.386555208109043	0.130276182988474	-2.96719783495073	0.00300527517813664	0.0102834703472316
"ENSG00000086289"	451.542246829295	-1.08503209802991	0.377296654168864	-2.87580630795707	0.004029969220064	0.013183525441387
"ENSG00000086848"	286.215094850312	-1.08796489270637	0.134298139684673	-8.10111662946986	5.44570117624208e-16	3.26768209940171e-14
"ENSG00000087074"	7196.97495721192	-1.41180850076276	0.213520542438972	-6.61204999123811	3.7903394466319e-11	9.54661519590571e-10
"ENSG00000087088"	4215.6327266146	0.882260547769309	0.143273503290423	6.15787656131308	7.37267839737542e-10	1.44234511182457e-08
"ENSG00000087095"	1342.58123796523	0.765770561375627	0.139834266982441	5.47627257538945	4.34378418143085e-08	5.69000831841429e-07
"ENSG00000087152"	4571.24415546147	0.457450169789969	0.103516639683465	4.41909794588358	9.91137237016787e-06	7.35323833824739e-05
"ENSG00000087245"	19633.2300141792	-0.9921022798826	0.355654590905449	-2.78951068045218	0.0052787755310814	0.0165526687911493
"ENSG00000087274"	10449.4228682465	-0.930639116356625	0.101393705995567	-9.17847027306918	4.37258623526799e-20	5.96309460295474e-18
"ENSG00000087299"	508.048928495558	0.568689741712742	0.171969950401353	3.30691344845713	0.000943300327663929	0.00385702051770392
"ENSG00000087338"	1514.42968196966	0.417894747852937	0.127486046968558	3.27796459134074	0.00104558510558059	0.00420871291344733
"ENSG00000087494"	1228.24097643015	1.80376432571621	0.566867256803302	3.1819871479049	0.00146268309004412	0.00559060374296011
"ENSG00000088038"	3015.16290099053	0.599764959141501	0.113830861103072	5.26891348558298	1.37233620455986e-07	1.61438910538295e-06
"ENSG00000088298"	2104.20382476619	0.850093710381229	0.136104738682872	6.24587886217517	4.21423703719965e-10	8.60351288002713e-09
"ENSG00000088320"	47.506501359473	-1.06292998931136	0.381491647807018	-2.78624707885886	0.00533222111305138	0.0166923446079103
"ENSG00000088766"	56.362370975778	0.996413552809081	0.19202458702894	5.18898943216532	2.11438394217113e-07	2.38236812902655e-06
"ENSG00000088854"	1312.97528040472	-1.32257549979263	0.184677998314325	-7.16152173981	7.97863580360591e-13	2.69327433431712e-11
"ENSG00000089022"	1790.08435075128	0.452474035505664	0.110963464309842	4.07768483365141	4.54863667860975e-05	0.000282898045369654
"ENSG00000089101"	13.2260502331381	0.991611418905012	0.369032747224227	2.68705535311884	0.0072085005893715	0.0214317740291105
"ENSG00000089225"	105.499467791637	-3.01566592119753	0.405073370538606	-7.4447399916409	9.71355385236873e-14	3.83460431710931e-12
"ENSG00000089289"	2439.35734746472	-0.317426671636067	0.12161126998801	-2.61017479438677	0.00904959696750302	0.0258659427690165
"ENSG00000089472"	779.174512934857	-2.06747245641091	0.369082465968815	-5.60165450012355	2.1231542512359e-08	2.98219677468539e-07
"ENSG00000089876"	1463.28810899794	0.329014187323684	0.115974660172513	2.83694892344822	0.00455468976558788	0.0146145570738319
"ENSG00000089916"	1306.96135212039	-0.765670051669971	0.14142520659411	-5.41395745574157	6.16468193832866e-08	7.83708700790304e-07
"ENSG00000090104"	2456.61548385791	-1.16435211123177	0.367486934821782	-3.16841770659531	0.00153271133617121	0.00581676515284646
"ENSG00000090565"	2084.07888008515	-0.528628148192093	0.143450938645161	-3.6850797435331	0.000228631045746222	0.00114142040849582
"ENSG00000090661"	882.479221023543	-1.01307126739597	0.379507074337132	-2.66943974408238	0.00759779043023506	0.0223815831046348
"ENSG00000090975"	767.362128183083	-1.24624621950558	0.212915804582807	-5.85323490638708	4.82102429380693e-09	7.86580246449288e-08
"ENSG00000091129"	477.713695263284	2.7586387595716	0.490644156584843	5.62248367283791	1.88231362491549e-08	2.68310178164978e-07
"ENSG00000091436"	2937.72879915798	-3.14191103023886	0.26148792638747	-12.0155109019573	2.94543559457891e-33	5.26012719540442e-30
"ENSG00000091542"	4114.70017930825	-0.295906368664171	0.109437915835314	-2.70387430540491	0.0068536209056133	0.0205411447952702
"ENSG00000091831"	318.810046262392	-2.9314835316221	0.412342385282299	-7.10934319695303	1.16596483921334e-12	3.8458381147773e-11
"ENSG00000091986"	5054.65785395964	-2.70012618773278	0.438509245737483	-6.1575125586958	7.38963851240755e-10	1.44490934896153e-08
"ENSG00000092020"	484.459689597968	-0.508127723376126	0.120681175367055	-4.21049697130179	2.54809539919937e-05	0.000169796058557523
"ENSG00000092051"	83.5025251199438	-1.29682045111688	0.446056190973019	-2.90730288551318	0.00364560020859178	0.0121174283987253
"ENSG00000092098"	27.62847705861	0.901776446195771	0.211741829172751	4.25884885248653	2.05482347147317e-05	0.000140726889427791
"ENSG00000092148"	5200.41267446305	-0.491852090851143	0.140178308849777	-3.50876034164629	0.000450200379418376	0.00204702531878363
"ENSG00000092203"	3046.97676297242	-0.481144723352155	0.0981304564609125	-4.90311306708132	9.43296512423861e-07	9.00851772483627e-06
"ENSG00000092820"	24169.476850323	-0.89155187073411	0.17356308734989	-5.13675968978824	2.79516008254052e-07	3.06332228449787e-06
"ENSG00000092841"	30458.600566152	-0.856409932038603	0.166700457848683	-5.13741799567211	2.78538947858825e-07	3.05439946244138e-06
"ENSG00000092931"	1205.09749214079	0.42943766137757	0.127784397498772	3.36064237718612	0.000777614402263348	0.00327194804533629
"ENSG00000093000"	3221.63454331436	0.417562091162472	0.114028531603038	3.66190886870412	0.00025034291969124	0.00123404449489755
"ENSG00000093009"	1007.10641611426	2.1503753389255	0.234011606596221	9.18918240938319	3.95838449287463e-20	5.49819606060287e-18
"ENSG00000093167"	2030.54232630762	-0.412516527600725	0.123785055368635	-3.33252286693445	0.000860623976620399	0.00356640673980053
"ENSG00000093217"	477.651890990066	1.10500046756971	0.224496357254758	4.92213094716613	8.56068990208875e-07	8.26600291961983e-06
"ENSG00000095587"	104.502348860645	2.53825450185504	0.448897669281213	5.65441675364312	1.56376364862884e-08	2.2599548406369e-07
"ENSG00000095787"	6087.59799589845	-0.336346691370532	0.103491399720859	-3.24999654345907	0.00115406411183565	0.0045787786944554
"ENSG00000096060"	2813.34866551522	-1.46581496761269	0.333498923309091	-4.3952614691177	1.10639496940524e-05	8.11522208832484e-05
"ENSG00000097007"	4128.0119281796	-1.67558762716881	0.145646033292396	-11.5045194798058	1.25184619368324e-30	1.20379455901801e-27
"ENSG00000099203"	390.383986646645	0.40391267354361	0.131981568145504	3.0603718323631	0.00221062353698885	0.00793045862901212
"ENSG00000099204"	4987.08758759757	-1.69657808745969	0.230447924371135	-7.36208881936969	1.81054431571773e-13	6.85867105781434e-12
"ENSG00000099326"	1082.91561507683	0.752782774253679	0.203144446291245	3.70565274117524	0.000210847018851617	0.00106755714162173
"ENSG00000099800"	3756.48671407821	0.822893647317935	0.184222839677194	4.46683836140978	7.9384062918308e-06	6.03759990189678e-05
"ENSG00000099860"	2943.58797964518	-2.74698811857831	0.29958987456792	-9.16916208379915	4.76709984616297e-20	6.45417131879602e-18
"ENSG00000099917"	5828.66475274111	0.419798989356712	0.135250218203939	3.10386922055616	0.00191007740975652	0.00701327913629319
"ENSG00000099949"	1273.20614445817	0.770493691857426	0.220504706021057	3.49422788184778	0.000475435009449446	0.00214512020685546
"ENSG00000099968"	2601.53677507258	-0.32670448138724	0.113650157458196	-2.87465049494025	0.00404474957836622	0.0132226502299048
"ENSG00000100029"	5306.3322169536	0.526742949887708	0.156045561570798	3.37557149710231	0.000736625494905608	0.00312224976666422
"ENSG00000100034"	1807.2349746182	-0.464363258493583	0.161867730922644	-2.86878215841242	0.00412055487771418	0.0134259921441281
"ENSG00000100038"	5.28255478220199	1.39183515059128	0.41506928391372	3.3532598159699	0.000798656972518729	0.00334286076343414
"ENSG00000100079"	81.0346730571915	-1.10125747386672	0.401094410288013	-2.74563156608426	0.00603945460517469	0.0185047112792374
"ENSG00000100084"	587.607008549147	0.349154942707953	0.139699546353773	2.49932767729796	0.0124429198173372	0.0337440756316144
"ENSG00000100099"	1858.92412769906	0.428014620805681	0.140967283093903	3.0362692066681	0.00239525401688567	0.00848967124045583
"ENSG00000100124"	1300.0808665381	0.424560489904728	0.133287352866021	3.18530213689134	0.00144602950008897	0.00553597839340923
"ENSG00000100170"	41.5302744789852	3.9036394154549	0.749768766559227	5.20645776346372	1.92479479417165e-07	2.19265980763757e-06
"ENSG00000100196"	1232.90892424306	1.34008187531295	0.284223044862224	4.71489521886779	2.41835166739722e-06	2.09264980577752e-05
"ENSG00000100221"	3680.09665662931	-0.53659988258444	0.122909136209161	-4.36582583796927	1.26643359602099e-05	9.16716061601532e-05
"ENSG00000100242"	4878.52334963805	-0.426946497666355	0.162579031785183	-2.62608586715218	0.00863730253572366	0.0248866592653077
"ENSG00000100246"	1133.22352968553	0.428119664074137	0.153557132551007	2.78801548949169	0.00530320081243721	0.0166139787878066
"ENSG00000100266"	3160.71264926254	-0.45250559927476	0.107886446850459	-4.19427659807888	2.73743788204577e-05	0.000180520718991318
"ENSG00000100307"	1206.85611896882	-2.46860847421159	0.218271885660522	-11.309786721919	1.17374484444521e-29	9.45950476777372e-27
"ENSG00000100320"	4379.96143583328	-0.9288437484752	0.132795552360335	-6.99453959086536	2.66131425415473e-12	8.31727237279707e-11
"ENSG00000100354"	1484.5363549168	-0.572246666120114	0.149029359096843	-3.83982504915861	0.000123122017643665	0.000670472668732315
"ENSG00000100359"	48.6021293648046	0.794706228163188	0.240451507572146	3.30505820565397	0.000949566776276578	0.00387799224770778
"ENSG00000100401"	9538.57920417068	0.56628844417476	0.138556837588825	4.08704798716069	4.36896777569632e-05	0.000273218940290044
"ENSG00000100442"	1618.01189032793	0.349941019546256	0.125021895081606	2.79903787506849	0.00512551249974885	0.0161504028968309
"ENSG00000100478"	342.291025362999	-0.567933333808589	0.151252244632461	-3.75487540822056	0.000173427726371502	0.00090171357578129
"ENSG00000100503"	2158.21193091324	-0.386654829981348	0.147391896935857	-2.62331130828458	0.00870796653541228	0.0250546709131215
"ENSG00000100568"	1414.97937918133	-0.325779009313699	0.0991090237846953	-3.28707716889052	0.00101233088511808	0.00409510132453502
"ENSG00000100591"	5728.98188904651	0.458075790863113	0.114352567695992	4.0058198962433	6.18027283224139e-05	0.000369663113281577
"ENSG00000100592"	1921.25477815001	-0.736108285948584	0.184228066047119	-3.99563596222256	6.45208149071823e-05	0.000383616413060404
"ENSG00000100614"	2405.99214640696	-0.450262161763477	0.112413299497923	-4.00541718617376	6.19081207671573e-05	0.000370234452739707
"ENSG00000100628"	374.875541003028	-3.53608799595738	0.400971400496247	-8.81880351461745	1.15689242116174e-18	1.15390788486247e-16
"ENSG00000100714"	2748.73390956829	0.452411475344559	0.135503581556784	3.33874182620755	0.000841587418493949	0.00349834326710026
"ENSG00000100731"	2043.43785046343	-0.672306914012594	0.160356569444297	-4.19257481213536	2.75806083746488e-05	0.0001817848077108
"ENSG00000100804"	6145.45854242537	0.572250563816554	0.130855778412481	4.3731394269248	1.22472449666199e-05	8.90013598336308e-05
"ENSG00000100916"	384.502151413508	-0.565113138137006	0.164516108431748	-3.43500185801837	0.000592549765958109	0.00259042770513339
"ENSG00000100926"	156.560070119785	0.492748463574733	0.123405281950127	3.99292846941406	6.52622603683755e-05	0.000387819767167673
"ENSG00000101126"	6412.98929453043	0.317341841644546	0.109542910578134	2.896963755753	0.00376793283533297	0.0124654891605057
"ENSG00000101138"	1659.49387983145	0.427624324946679	0.0966220741802748	4.42574151480984	9.61115568258143e-06	7.15741007871032e-05
"ENSG00000101224"	4477.01574818699	1.11403525075877	0.282733567092276	3.94022988573967	8.14035635009466e-05	0.000469962721979064
"ENSG00000101276"	1218.99872077116	0.938567226179521	0.281339303428009	3.33606863578407	0.000849721824990891	0.00352629385887279
"ENSG00000101310"	3080.17165934102	0.368547595449024	0.141141021367365	2.61120113683861	0.0090224810797655	0.0257963031130933
"ENSG00000101311"	3464.18796198445	1.21656204188498	0.267168982642206	4.5535302408746	5.27530841699052e-06	4.19953070605806e-05
"ENSG00000101391"	1556.40400835137	0.574128654362232	0.117146740870765	4.90093578442447	9.53812320231443e-07	9.09273600550071e-06
"ENSG00000101605"	291.363185787902	-4.61553033746143	0.364510938337833	-12.6622546870835	9.5710418510836e-37	2.76109832723991e-33
"ENSG00000101608"	8862.58266603965	0.385983734842959	0.150190449010086	2.56996192092774	0.0101709694209	0.0284743107040916
"ENSG00000101665"	1230.39043315271	-1.1554130709405	0.211170062408964	-5.47148141057449	4.46289162641465e-08	5.8297396261034e-07
"ENSG00000101745"	1875.79134697519	-0.566780256576614	0.161865465175519	-3.501551464125	0.000462557626116143	0.00209457844146749
"ENSG00000101888"	800.722204884359	0.790931941464738	0.155167065789573	5.09729263384633	3.4454550467782e-07	3.69819406466294e-06
"ENSG00000101928"	811.151195926296	0.434398136929817	0.18454518387161	2.35388498261777	0.0185783586103471	0.0471697368467841
"ENSG00000101945"	723.083689440132	0.929664836338841	0.181029642452936	5.13542878250192	2.81501466927089e-07	3.08147971808716e-06
"ENSG00000101974"	1235.69377489734	-0.487451152869929	0.151748379564013	-3.21223300222658	0.00131707508785578	0.00511380753906774
"ENSG00000102125"	1429.172787892	0.477752319201093	0.149990936096305	3.18520793079351	0.00144650034276957	0.00553721571449293
"ENSG00000102178"	2822.2578001245	0.371967313679043	0.142317858316409	2.61363765643567	0.008958398763949	0.0256424079411066
"ENSG00000102189"	1775.04032255067	-0.448790005176408	0.178583913147589	-2.51304833266538	0.011969293533522	0.0326675216787478
"ENSG00000102225"	6293.32283150717	0.62668526155372	0.132500005159266	4.72969990303352	2.24851958151753e-06	1.96473042557437e-05
"ENSG00000102383"	53.3741158007701	-1.71537645972424	0.445819537141267	-3.84769243340874	0.000119235613066326	0.000652897240009696
"ENSG00000102385"	52.6148386205546	-0.97919648331629	0.325043427453324	-3.01250971597296	0.00259097141891623	0.00908038511574762
"ENSG00000102468"	17.7830721751503	-2.16280113862965	0.502788961789681	-4.3016082352547	1.6956291258408e-05	0.000118453655940023
"ENSG00000102531"	2356.82906123181	-0.485121922283711	0.170816208011105	-2.84002278198432	0.00451103120590601	0.0144942771860087
"ENSG00000102543"	308.800688883152	-0.475509748322423	0.1459264192197	-3.25855832593629	0.00111979855043647	0.00446052098109603
"ENSG00000102683"	19.8267884764927	-3.95192723496687	0.602170098395834	-6.56280882344492	5.28035292181398e-11	1.28757526415338e-09
"ENSG00000102710"	2015.0982337765	0.428277666460663	0.13513777777066	3.16919275665082	0.0015286298009772	0.00580303709141085
"ENSG00000102753"	2158.79487015419	-0.714032569870838	0.180616262747341	-3.95331272505443	7.70765940162557e-05	0.000448294588305155
"ENSG00000102781"	468.669661487453	-1.76203174580124	0.311207477385486	-5.66191969616029	1.49688875686277e-08	2.17419903364154e-07
"ENSG00000102804"	9119.60732753236	-1.6802946125654	0.201842408530304	-8.32478479027425	8.44820857148243e-17	5.9667262910792e-15
