"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000114473"	1324.34633146997	1.25952515404793	0.209709152171764	6.00605715584745	1.90089204588896e-09	1.28034919240158e-08
"ENSG00000114554"	11561.5691825918	1.31567108291434	0.105275670043098	12.4973897803332	7.71428067480575e-36	7.10515537163806e-34
"ENSG00000114648"	1172.34057787581	-0.500056235056129	0.0972731617783734	-5.14074207020693	2.73655505310087e-07	1.35758865620992e-06
"ENSG00000114650"	4110.40144110847	-0.441104297649313	0.0679935594714568	-6.48744235598498	8.73057253871345e-11	6.93317330578318e-10
"ENSG00000114698"	812.552789730368	-0.429050281757586	0.160645779455147	-2.67078464938681	0.00756741790508918	0.0164418661146107
"ENSG00000114737"	713.853744406142	-1.21897463515558	0.124611844119583	-9.78217314548207	1.34295566060776e-22	3.66336625859767e-21
"ENSG00000114770"	6697.29792719909	1.16960445073916	0.188282382427351	6.21196967905613	5.23245253335644e-10	3.79824243689094e-09
"ENSG00000114784"	1419.61891293263	-0.314551981094958	0.0827483303972588	-3.80130909693108	0.000143933612484386	0.000453127281298532
"ENSG00000114850"	9155.50036820251	0.349707792207511	0.0828872348841957	4.21907900168342	2.45302314248203e-05	8.87995739536799e-05
"ENSG00000114861"	1666.95799682284	-0.486815836007844	0.109548878565198	-4.44382308960029	8.8374280588183e-06	3.45399322240036e-05
"ENSG00000114867"	43257.1327487522	0.265593041674411	0.0826131823010106	3.21489905456847	0.00130490401287036	0.00338257243661246
"ENSG00000114933"	1053.34261139198	-0.299818200383292	0.0800021374125779	-3.74762737696749	0.000178515187523729	0.000551888697180917
"ENSG00000114942"	13585.1482690766	-0.792269030335647	0.103365445172538	-7.66473775654124	1.79196963251745e-14	2.17683645794786e-13
"ENSG00000114948"	1790.6466657563	1.7316713283496	0.27866689637861	6.2141264386024	5.16109587496372e-10	3.74780889638434e-09
"ENSG00000114956"	1452.70031768465	0.578854592400334	0.0840849023971105	6.88416797663103	5.81262547263683e-12	5.33517414209964e-11
"ENSG00000115084"	3553.94980108823	-0.470530568048656	0.0834955795471767	-5.63539495863725	1.74657578176076e-08	1.0311648964086e-07
"ENSG00000115128"	3636.54700679541	0.297742043275891	0.0849442474362326	3.50514663749779	0.000456355854921141	0.00130321274274895
"ENSG00000115129"	1084.20292167705	-0.806066256422538	0.142766543849765	-5.64604447713443	1.64181387429848e-08	9.72914994366978e-08
"ENSG00000115159"	3954.5236063099	-0.420252556113977	0.115810854681591	-3.62878382401558	0.000284759564179007	0.000848405495301744
"ENSG00000115163"	622.543851668084	1.7740006605151	0.117552358948602	15.0911532221209	1.85177230302792e-51	7.6927636684434e-49
"ENSG00000115183"	2943.42334147816	-0.320184304903064	0.0965758922118713	-3.31536471028022	0.000915236307499315	0.00245431274740319
"ENSG00000115221"	6296.36915939805	1.25410416049273	0.207238390238328	6.05150502785939	1.43498805449437e-09	9.81962227201268e-09
"ENSG00000115252"	70.3085812774845	-1.57095549671834	0.177888870259771	-8.83110615309586	1.03645564335835e-18	1.92613641718427e-17
"ENSG00000115306"	13602.0261776459	-0.422034230299775	0.105965195356729	-3.98276272580829	6.81187556256062e-05	0.000227367749967174
"ENSG00000115307"	8433.63059454667	0.338699831225487	0.0727218061198278	4.65747276226051	3.20114760285703e-06	1.34795657849795e-05
"ENSG00000115318"	221.094623499659	1.19142238275668	0.145495686167779	8.18871276625197	2.64034833900639e-16	3.88273348480508e-15
"ENSG00000115325"	364.202475170687	0.431329208187032	0.141339860447712	3.05171666945716	0.00227536764723412	0.00558527341289739
"ENSG00000115355"	1610.88465035576	0.846136338921935	0.115280645534391	7.33979528826902	2.13920796896562e-13	2.31893865208801e-12
"ENSG00000115363"	537.126879066192	1.6033850709067	0.235841317098795	6.79857579931609	1.05658418407196e-11	9.42887309128972e-11
"ENSG00000115380"	4229.43538643224	-0.671335175465669	0.184589847241607	-3.63690195044676	0.000275936907007376	0.000824008969551567
"ENSG00000115415"	27985.1977796851	1.32908395341054	0.1677827745238	7.92145652128318	2.34744342868862e-15	3.10097354685428e-14
"ENSG00000115421"	1070.11821036644	0.314995200930226	0.0707910778700671	4.44964549781797	8.60121439684066e-06	3.37059085546234e-05
"ENSG00000115486"	2243.12007133506	0.215820172860427	0.0654257204682183	3.29870533050171	0.000971318140175177	0.00259128628994088
"ENSG00000115541"	1016.29814510878	0.601405210926751	0.13429112438989	4.47836901849655	7.52154984066931e-06	2.97793040003706e-05
"ENSG00000115561"	3884.27591060153	-0.234772814376374	0.0680911091349009	-3.44792172369004	0.000564917730187711	0.00158379500861976
"ENSG00000115602"	244.019836773305	1.44725556031032	0.292698967690157	4.94451884040242	7.63321595668489e-07	3.53237741434846e-06
"ENSG00000115661"	1206.14078805646	-0.356568692504167	0.0855633054539834	-4.16730852802235	3.08217210746858e-05	0.000109384127567478
"ENSG00000115677"	34112.4809329181	-0.32997085430104	0.07892847855375	-4.18063112766491	2.90701114973757e-05	0.000103674200106555
"ENSG00000115738"	1520.88831432501	-0.608676827605563	0.161159578580774	-3.77685790050941	0.000158819280922116	0.000496112770616033
"ENSG00000115756"	1731.57778624401	0.333106545839771	0.0906022227122126	3.67658249288039	0.000236379438815101	0.000714332681623478
"ENSG00000115758"	19702.5940729296	1.7489803856667	0.23197279366497	7.5395927170351	4.71441518055643e-14	5.468749034781e-13
"ENSG00000115935"	2333.77218132957	0.702081388110949	0.152615468684618	4.60032914200729	4.21823889534487e-06	1.74058546699688e-05
"ENSG00000115944"	4212.18220913683	0.186462714265172	0.0676678249357502	2.75555944708162	0.00585918561394382	0.013093045382833
"ENSG00000115966"	1847.47854914487	0.201118772637092	0.0853987225880511	2.35505598376752	0.0185199152769863	0.0364809217209073
"ENSG00000115977"	2766.17400582802	0.369705451596093	0.0754094161374352	4.90264307208396	9.45556997682631e-07	4.3037843671058e-06
"ENSG00000115993"	1688.14791607357	-0.668812700930386	0.0954021670538123	-7.01045606808006	2.37542523441744e-12	2.28495739927163e-11
"ENSG00000116141"	1424.14086921727	0.881144970484453	0.0990631315919467	8.89478210838315	5.85340319892799e-19	1.11907753104721e-17
"ENSG00000116161"	3731.65458243743	0.52824641859255	0.0777423600820156	6.79483383364316	1.08437439715989e-11	9.65742191450055e-11
"ENSG00000116194"	147.064447502932	-3.72299389079238	0.294402096052915	-12.6459489952926	1.17793606958709e-36	1.14858846922256e-34
"ENSG00000116209"	10758.675504927	-0.686932085221335	0.0685342726843398	-10.0231907090524	1.20547159851711e-23	3.65870721616902e-22
"ENSG00000116212"	2379.01339652709	0.443334517126236	0.0733643949876732	6.0429111042315	1.5135805831171e-09	1.03343789137636e-08
"ENSG00000116251"	4229.71053141466	-0.519699464573908	0.0883915746931324	-5.87951358914173	4.11473820371516e-09	2.63529587766764e-08
"ENSG00000116459"	7164.83487006731	-0.616226013395124	0.0765699945396966	-8.04787850775737	8.42415104925505e-16	1.16492221912393e-14
"ENSG00000116473"	3132.8440014143	-0.288404728102394	0.0682975094809654	-4.22277079053334	2.4131719911492e-05	8.74429512802301e-05
"ENSG00000116497"	1060.81593284246	0.602425086058898	0.0618569340770401	9.73900654870162	2.05553998369064e-22	5.5389858168626e-21
"ENSG00000116580"	1830.42478899059	0.221080289147214	0.0756290092267862	2.92322075097225	0.00346430812549875	0.00818386875684252
"ENSG00000116604"	3389.76702877178	-0.413641751286883	0.0828459425775993	-4.99290295236169	5.94784484662308e-07	2.80054309714492e-06
"ENSG00000116679"	11178.8733621379	0.584878031906381	0.115362916326816	5.06989638030176	3.98032347049488e-07	1.92949167772951e-06
"ENSG00000116688"	11110.8543790728	-0.183198172907431	0.0791603248814474	-2.31426757257241	0.0206530493919461	0.0401513241103734
"ENSG00000116691"	1473.38304120752	0.785372653100697	0.12489396170565	6.28831564292646	3.2092888339207e-10	2.39054254735882e-09
"ENSG00000116698"	6128.54250506196	0.421646228623421	0.0670241359341051	6.29096105077674	3.15506498634141e-10	2.35146975743378e-09
"ENSG00000116809"	1617.13389725101	0.261242672254063	0.0773202591568607	3.37870921674067	0.000728269944762971	0.00199533756987442
"ENSG00000116857"	3669.33808288118	0.39901052652062	0.103083647188262	3.87074514148598	0.000108503183413576	0.000349137926231791
"ENSG00000116906"	2462.16488908484	-0.368405251968089	0.0590798651524235	-6.23571585713033	4.49716751643269e-10	3.28482669822074e-09
"ENSG00000116922"	820.932387650869	0.2876483955249	0.0886196616904459	3.24587557702121	0.00117090002117034	0.00306952368002988
"ENSG00000116962"	5218.31314722328	1.93361695787046	0.206219694493459	9.37649026500616	6.82053348646921e-21	1.5759542061059e-19
"ENSG00000117036"	2965.33637654829	-0.239678519198801	0.0958229198044153	-2.50126503855246	0.0123750527650518	0.0255159486776461
"ENSG00000117054"	1860.49642820687	-1.5432997590264	0.10303768501434	-14.9780127417616	1.02228289031003e-50	3.88282513794803e-48
"ENSG00000117114"	2335.87307073907	-1.03324473562459	0.176227837386306	-5.8631187384978	4.54253139535698e-09	2.89625410996374e-08
"ENSG00000117118"	3963.88867531547	-0.321675799227497	0.0716879537055675	-4.48716670793345	7.21765976247867e-06	2.8664358592652e-05
"ENSG00000117122"	2097.1916455619	2.86563544939056	0.181388821529503	15.7983023718166	3.1960803936065e-56	2.40496004108341e-53
"ENSG00000117152"	479.176176429871	2.52941289398687	0.239216137869942	10.5737552512534	3.94379513396668e-26	1.54653386172788e-24
"ENSG00000117280"	1194.82487058176	0.510120869318959	0.094779213322836	5.38220197693972	7.3580135413147e-08	3.9767575286783e-07
"ENSG00000117298"	12052.2015431575	0.751836471411265	0.131957823732343	5.69755130954764	1.21540409897888e-08	7.33528009554735e-08
"ENSG00000117318"	3215.35228366289	0.654815661800218	0.143803702070116	4.55353827734518	5.2751067995413e-06	2.14254541473171e-05
"ENSG00000117411"	4949.39725797597	0.503058012443267	0.0928143319746067	5.42004668611848	5.95834733041298e-08	3.26138964979687e-07
"ENSG00000117475"	1769.05556349608	-0.338348588878431	0.096893934294364	-3.49194809089418	0.000479511425827134	0.00136392595949364
"ENSG00000117479"	796.564419121921	-1.04313596942606	0.123218216361513	-8.46576099077408	2.54485560854241e-17	4.14419708143241e-16
"ENSG00000117519"	5918.92095903949	-0.702870671863649	0.12528837271953	-5.61002315384121	2.02299547169626e-08	1.18349834834559e-07
"ENSG00000117528"	2183.07610353759	-1.08650215229651	0.0770848343064745	-14.0948885999649	4.08291639171403e-45	8.66121216052911e-43
"ENSG00000117586"	226.672462650446	2.41832270559332	0.205656417427915	11.7590432423096	6.34491946328863e-32	4.13466884175513e-30
"ENSG00000117592"	11906.6825209652	-0.533748309648113	0.0902965685067271	-5.91105862022153	3.3991602783237e-09	2.20712977954783e-08
"ENSG00000117593"	1696.14549156442	0.649383233323552	0.0906844905111207	7.16090733557044	8.0144812529475e-13	8.16204103291111e-12
"ENSG00000117595"	20895.5140964461	0.424977361676639	0.112706804994766	3.77064509721818	0.000162826098256675	0.000507436713649641
"ENSG00000117625"	1289.22813824017	-0.429716670859923	0.0771954648659347	-5.56660513161248	2.59750092263564e-08	1.49936219851834e-07
"ENSG00000117640"	927.339304025492	-1.07236459966722	0.0813451088356448	-13.1829020209918	1.10073721128004e-39	1.40458712664803e-37
"ENSG00000117643"	307.696197163508	-1.36006057503045	0.172324416240553	-7.89244266541955	2.96328479451499e-15	3.87598428632511e-14
"ENSG00000117682"	1968.72386331017	-0.359596397470719	0.0646857797797478	-5.55912595774726	2.71128982424844e-08	1.55962713804777e-07
"ENSG00000117862"	279.826996570607	0.524593245897558	0.0900198052542216	5.82753144617536	5.62532525956904e-09	3.54974045374799e-08
"ENSG00000117877"	340.039062910616	0.613075085889871	0.101911731504829	6.01574594835357	1.79060207890663e-09	1.21117709479097e-08
"ENSG00000118181"	17117.8533771191	-0.540424820936693	0.104573779457595	-5.16788074161399	2.36763299238741e-07	1.18444018275718e-06
"ENSG00000118257"	4925.0351555501	0.647028490713917	0.144878250179828	4.46601536055829	7.96898907607229e-06	3.14104816508044e-05
"ENSG00000118263"	3144.29408250006	1.56350549196139	0.138589312021154	11.2815733706993	1.61825492250349e-29	8.38150968368334e-28
"ENSG00000118454"	1216.52043798349	-0.157449603941144	0.0609030719713394	-2.58524896765862	0.00973087036870424	0.0205931580224639
"ENSG00000118495"	634.429431488251	-0.992898046042631	0.178738015361997	-5.55504683226856	2.77537340170164e-08	1.59378967191017e-07
"ENSG00000118503"	6177.98346871919	0.864771815395241	0.164116933302715	5.26924186305724	1.36988366718116e-07	7.10710687275294e-07
"ENSG00000118518"	1042.20269541273	-0.499460210967442	0.0661691637120998	-7.54823218169387	4.412058638555e-14	5.14344666951803e-13
"ENSG00000118564"	4022.39523140081	-0.65041767596778	0.0809530855230476	-8.0345013629234	9.39602353099378e-16	1.29527415983257e-14
"ENSG00000118596"	677.285702884222	-2.13430158040444	0.216705511327046	-9.84885694569812	6.93279212838816e-23	1.95396949026324e-21
"ENSG00000118655"	799.436325848035	0.827062050151055	0.0915280486252849	9.03615954424026	1.62272777134112e-19	3.26354040589284e-18
"ENSG00000118689"	3387.129264386	-0.336700971881553	0.0985539844341053	-3.4164115617941	0.000634522701308203	0.00176086562179893
"ENSG00000118777"	146.769970596582	-0.427421341711978	0.188982957364555	-2.26169252334995	0.0237164069945332	0.0452487215877615
"ENSG00000118804"	65.3701128223829	-1.60446204693952	0.155002540344331	-10.3511983956861	4.13279925791488e-25	1.43822135431853e-23
"ENSG00000118816"	14004.6590339429	-0.483927375650722	0.0712788696224662	-6.78921226183691	1.12747456372569e-11	1.00077482919974e-10
"ENSG00000118946"	391.870198084188	1.25030464275096	0.172498102154933	7.24822260147518	4.22276209218464e-13	4.42712868029483e-12
"ENSG00000118985"	7422.12548822512	-0.546348274763994	0.138309977367177	-3.95017254115791	7.80948754897426e-05	0.000258122139019263
"ENSG00000119013"	1879.76348564025	-0.479680780915705	0.101106293243165	-4.74432169876957	2.09206155207066e-06	9.05311488260957e-06
"ENSG00000119041"	1877.36666775679	0.250797350874493	0.0725373905326033	3.45749066837147	0.000545231124701381	0.00153345292554413
"ENSG00000119138"	1991.69476125029	-1.28870120989815	0.152369586837706	-8.45773252158775	2.726265601232e-17	4.41796824228905e-16
"ENSG00000119185"	2498.14894165417	0.38188686157688	0.0814775215223904	4.68702108804249	2.77210412784309e-06	1.17673533499213e-05
"ENSG00000119203"	2708.33680969467	0.438938349994911	0.0619750913329802	7.08249621830455	1.41580626879403e-12	1.39934993322862e-11
"ENSG00000119285"	2733.40846501055	0.359837515762807	0.120160784766168	2.99463353591647	0.00274774750349686	0.00663415172460093
"ENSG00000119397"	1164.28099820332	0.602341880849898	0.112380765413926	5.35983073821686	8.32999605237039e-08	4.46516898608311e-07
"ENSG00000119402"	3907.177761662	0.286914134488075	0.0652114877800057	4.39974833047814	1.08376492885868e-05	4.17076417329084e-05
"ENSG00000119408"	1503.97552494121	0.530769686014785	0.128255703101744	4.13837102895713	3.49780402239729e-05	0.000123012277087501
"ENSG00000119414"	4055.60221774995	-0.301722804038343	0.0606207279495274	-4.97722172339396	6.45034190687412e-07	3.01967467529108e-06
"ENSG00000119471"	2471.51621108085	-0.990847094268531	0.0949903950043034	-10.4310240443114	1.78949194150491e-25	6.48788437446883e-24
"ENSG00000119508"	604.219599105768	-1.66900153610063	0.236424597585099	-7.05933965056189	1.67295701372066e-12	1.63929235047159e-11
"ENSG00000119509"	748.054034201615	0.432329994225	0.0828779943957582	5.21646303553802	1.8237194903712e-07	9.27819326387213e-07
"ENSG00000119535"	401.823334852052	0.601030354574482	0.212088803711679	2.83386177891571	0.00459892189935062	0.0105321974161741
"ENSG00000119616"	2840.51215502467	0.35176174807884	0.0727057578865428	4.83815530301965	1.31049728515732e-06	5.83042639774196e-06
"ENSG00000119630"	2878.81993166505	1.72978390832287	0.20651330523359	8.37613782979401	5.46928572305133e-17	8.61115609636835e-16
"ENSG00000119686"	497.947505458055	-0.458800952614473	0.181685331874493	-2.52525037591593	0.0115615885739842	0.0240162359455733
"ENSG00000119699"	1860.76907204404	0.889804460342903	0.18516023527081	4.805591540978	1.54294620111136e-06	6.79110886729082e-06
"ENSG00000119760"	1793.89029149319	0.44606183485431	0.0489775652011084	9.10747263614923	8.43233535955294e-20	1.74514772430893e-18
"ENSG00000119772"	1612.4829329007	0.253479552199538	0.105965632653481	2.39209209488177	0.0167526381693746	0.0333439119046178
"ENSG00000119801"	5277.83179928338	-0.281624246188042	0.0775932993669743	-3.62949183093906	0.000283979717474493	0.00084625234346561
"ENSG00000119812"	2641.42415003718	-0.204928498931585	0.0676171637364554	-3.03071716717244	0.00243973667199192	0.00595356655544942
"ENSG00000119820"	2607.27109434816	-0.163276214877428	0.0590480962843037	-2.76513935506555	0.00568984827434115	0.0127545859720645
"ENSG00000119844"	3136.05030761989	-0.360577139030126	0.0664517818867074	-5.42614703161562	5.75835298739146e-08	3.15711954206982e-07
"ENSG00000119865"	228.853940169772	-0.552298120456395	0.162269615547848	-3.40358309589721	0.000665081801217546	0.00183799648772483
