"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000172071"	740.388043424065	-0.718246183976071	0.0791252895287568	-9.07732771979351	1.11273168239632e-19	1.42732736589986e-18
"ENSG00000172115"	8135.09745500985	-0.653104321943247	0.111326659552311	-5.86655815030864	4.44934269930929e-09	2.1719559280616e-08
"ENSG00000172139"	18.5035612838461	0.750321099230715	0.276320021558244	2.71540619821701	0.00661945253114131	0.0127934562405185
"ENSG00000172159"	275.522023078711	-2.00195862862314	0.202952350889377	-9.8641805322785	5.95184481969563e-23	9.76238333962092e-22
"ENSG00000172183"	813.129064461249	-0.842149432503641	0.162344685048402	-5.18741609713036	2.13231941726481e-07	8.51151985027937e-07
"ENSG00000172239"	1691.68602364898	0.374985852024195	0.0744836021536726	5.03447525605078	4.79159561889883e-07	1.82904036641056e-06
"ENSG00000172262"	905.372265100777	0.424652958836569	0.0685513376424804	6.19467064306294	5.84070324223425e-10	3.1490595733471e-09
"ENSG00000172270"	28933.2306310336	-1.05589007211819	0.108367485707339	-9.74360589088288	1.96456784369246e-22	3.08846675077279e-21
"ENSG00000172296"	218.265441842876	-1.05452597874836	0.20337846488008	-5.18504247423716	2.15965640673466e-07	8.61426334477297e-07
"ENSG00000172318"	91.6621155841011	-3.28961758038601	0.316705615528353	-10.3869884810789	2.84184650223876e-25	5.52961544490643e-24
"ENSG00000172331"	374.437962857828	-0.218524340634184	0.082378427611356	-2.65268890133634	0.00798534316428537	0.0151576050964069
"ENSG00000172339"	533.094410867821	-0.250535953500187	0.085897905718445	-2.91667126695022	0.00353788430324894	0.00721492237855401
"ENSG00000172349"	276.346587168473	-1.78446855915445	0.173591909191294	-10.279675864317	8.70197594914044e-25	1.64210777993885e-23
"ENSG00000172380"	4918.65942359546	-1.17180531682985	0.102871483770841	-11.3909635000521	4.63832165604805e-30	1.23131027445293e-28
"ENSG00000172399"	1.99762586463928	-0.961829746032887	0.323944260287264	-2.9691211234302	0.00298652850594055	0.0061843734009823
"ENSG00000172403"	2877.9750213438	-3.63714094412257	0.294039002405492	-12.3695867363432	3.81780612346335e-35	1.42590926886547e-33
"ENSG00000172460"	37.6491400505618	1.78443745482155	0.239809684427461	7.44105668243483	9.9883073874389e-14	7.85982495584347e-13
"ENSG00000172493"	2382.23625737864	-0.828246714627549	0.113177813869189	-7.31810136909726	2.51503856356824e-13	1.90808535974687e-12
"ENSG00000172534"	4658.35476661829	0.253668251377513	0.0916690449100871	2.76721822100712	0.0056536896639603	0.0110871790665015
"ENSG00000172572"	935.188302983855	-1.93927193641231	0.222443079568462	-8.71805920046817	2.83010978997446e-18	3.25127233341992e-17
"ENSG00000172578"	237.63611333766	-1.42034170397526	0.207881416539138	-6.8324611580076	8.34700110203717e-12	5.4416341777192e-11
"ENSG00000172613"	554.576522864206	0.328788709230311	0.0973591456603764	3.37707060800681	0.000732622410452599	0.00170251928794399
"ENSG00000172671"	183.558160296187	-0.620078797624344	0.0971961751952832	-6.37966253691056	1.77478631927012e-10	1.01324420646737e-09
"ENSG00000172728"	317.465598413917	0.372655312996509	0.112296056655253	3.31850756024814	0.000904998726087454	0.00206811649340258
"ENSG00000172757"	33451.6282163359	-0.403766802473711	0.0864718835425785	-4.66934205584753	3.02165906469927e-06	1.0344284480041e-05
"ENSG00000172765"	1091.34660300581	0.453636721302478	0.0843826769045302	5.37594608210544	7.61815886913041e-08	3.21337769919378e-07
"ENSG00000172775"	2410.78453449611	0.220961292382749	0.0606429771291041	3.64364189957791	0.000268807346095153	0.000676022345703534
"ENSG00000172809"	13328.5928514922	0.561277321275265	0.097273467705389	5.77009676446613	7.9226026040473e-09	3.76062094116849e-08
"ENSG00000172819"	1222.40167553569	0.827832113270918	0.130852365382371	6.32645891308011	2.50851052990797e-10	1.4108491165472e-09
"ENSG00000172831"	6811.40899379653	-2.10040128124944	0.176197958143653	-11.9206902473694	9.23403131783873e-33	2.91822449076137e-31
"ENSG00000172869"	850.212686870478	-0.72743404366942	0.124632638361604	-5.8366255680063	5.32686206052784e-09	2.57872489694815e-08
"ENSG00000172888"	776.406725117661	0.442380088823095	0.0923967238682955	4.78783305622041	1.68591799379923e-06	5.97839132071609e-06
"ENSG00000172915"	119.936510674175	-2.1128099968536	0.26908921752696	-7.85170812963519	4.10408722237582e-15	3.67231102673404e-14
"ENSG00000172965"	387.100924977026	2.17534812272405	0.164202089352394	13.2479929537043	4.63431738472153e-40	2.41443458142654e-38
"ENSG00000172985"	332.738116804599	0.340291473063102	0.14291104554453	2.3811418618239	0.0172590639741729	0.0304150128164271
"ENSG00000173041"	284.238087941718	0.632256689026343	0.145823155946136	4.33577702336854	1.45246122455972e-05	4.50991667062962e-05
"ENSG00000173064"	1825.09960651668	-0.252603819269225	0.101133113484394	-2.49773600916781	0.0124989234410977	0.0227367192123671
"ENSG00000173113"	3327.13303343212	0.965301838084318	0.102348904007666	9.43148192394924	4.04335390628133e-21	5.81044941361608e-20
"ENSG00000173153"	3455.35292168314	-0.50503012140126	0.117614254515498	-4.29395334333996	1.75519374866742e-05	5.37599743893888e-05
"ENSG00000173207"	993.728400989044	0.974527432679404	0.105266068065436	9.2577546648139	2.08776201972052e-20	2.84825673645489e-19
"ENSG00000173209"	904.781391509587	1.01898654642628	0.134693585573871	7.56521954690581	3.87210062580412e-14	3.17375407174498e-13
"ENSG00000173210"	298.445233695569	-0.544651298402786	0.212324907561255	-2.56517854950981	0.010312272406215	0.019104608419983
"ENSG00000173226"	897.746630987014	0.63410422551539	0.084804406542955	7.47725562107677	7.58907114932412e-14	6.04798358100026e-13
"ENSG00000173258"	89.7290777540051	-1.13265826276439	0.217842192222476	-5.19944392410282	1.99885617672763e-07	8.00916382608923e-07
"ENSG00000173320"	40.3450770744544	-2.43935340833922	0.212746706578106	-11.4659984522188	1.9549181501407e-30	5.29718964577697e-29
"ENSG00000173406"	38.6419730298493	0.747893030420358	0.284253872659966	2.6310741993479	0.0085115450693113	0.0160504909599559
"ENSG00000173457"	2538.0531365248	0.873006191551175	0.0933221505655472	9.35475861047584	8.37908274545108e-21	1.17546950072608e-19
"ENSG00000173486"	17.0667453482174	1.87308522154325	0.227097809443339	8.24792289337597	1.6117130217314e-16	1.62786411452702e-15
"ENSG00000173517"	1515.01079222143	-0.643078660380939	0.113239368427562	-5.67893188835921	1.35538433293858e-08	6.25666873775329e-08
"ENSG00000173535"	30.2287935740808	1.04761065425808	0.257994519737515	4.0605926642315	4.89483051295851e-05	0.000139681555024018
"ENSG00000173548"	1484.44777736081	-0.641147522618198	0.0830423181289635	-7.72073247789766	1.15663084486109e-14	9.96499728093021e-14
"ENSG00000173588"	463.074624731879	0.960452323888438	0.107183028635933	8.96086195838697	3.22150145206907e-19	3.98878098850045e-18
"ENSG00000173597"	2716.12510428941	-2.69872384550193	0.230229147331601	-11.7219034895479	9.84350419342002e-32	2.89059961807864e-30
"ENSG00000173598"	2989.5866223718	0.373574692319584	0.123008597845696	3.03698033196185	0.0023896104716161	0.00504665703145869
"ENSG00000173614"	479.367298966024	-0.896230702300844	0.0841732395877637	-10.6474540684202	1.791990339641e-26	3.7690336066033e-25
"ENSG00000173621"	1042.12018572865	1.23547963153603	0.149544633454807	8.26161128616755	1.43719070255289e-16	1.45773648076009e-15
"ENSG00000173641"	273.13065948328	-2.75344367958857	0.295470084532276	-9.31885772445363	1.1759949991921e-20	1.63609830055236e-19
"ENSG00000173706"	1271.97441677052	-0.503626059442128	0.175864678299816	-2.86371353424104	0.00418706490389671	0.0084174483094555
"ENSG00000173727"	64.4178925515151	-0.936254192926383	0.173516131032516	-5.39577610078762	6.82279853115438e-08	2.89629878997183e-07
"ENSG00000173848"	6748.02773191349	-0.620099198975367	0.0790088144077837	-7.84848125646949	4.21105542385719e-15	3.76256232134116e-14
"ENSG00000173915"	2232.55796626627	-0.360604643008471	0.0963595471668389	-3.74228245784626	0.000182356377376364	0.000472121558472068
"ENSG00000173918"	1407.1108492654	0.804875047532897	0.14324506353661	5.61886760814756	1.9221306689728e-08	8.70701173980351e-08
"ENSG00000173926"	599.577665175048	-0.748346388754856	0.13607287002511	-5.49960024078835	3.8065325874398e-08	1.66352145433064e-07
"ENSG00000174004"	123.623906047988	-0.991704114723867	0.152000305022164	-6.52435608322801	6.82942882337063e-11	4.06411781738947e-10
"ENSG00000174013"	1050.8335987092	0.592084056930267	0.0776454302755922	7.62548491042864	2.43118750861012e-14	2.03170412139526e-13
"ENSG00000174021"	514.540659745771	0.621596456500989	0.206244589307869	3.01388006631829	0.00257929747589252	0.00540754930574706
"ENSG00000174059"	993.198847695389	-0.798672630532539	0.13840949024359	-5.77036032086336	7.9102209240839e-09	3.75557022037345e-08
"ENSG00000174099"	806.824459199909	-2.36102767074239	0.216593442736235	-10.9007347633216	1.1433027524456e-27	2.61921370870941e-26
"ENSG00000174125"	133.885933557506	-0.876695498214411	0.216223006429235	-4.05458934593686	5.02224523793167e-05	0.000143040812804632
"ENSG00000174132"	391.909303479659	-0.384347621793027	0.0950980645104487	-4.04159247374375	5.30894373426224e-05	0.000150540468552294
"ENSG00000174243"	4588.23442779409	0.171942878044006	0.062545710596745	2.74907545862872	0.00597636261098242	0.0116586772628119
"ENSG00000174365"	460.550021030542	1.23070536531367	0.122060424195852	10.0827551061017	6.58532347001341e-24	1.1599742092668e-22
"ENSG00000174437"	12629.3609118173	-0.146666117736311	0.0611411805881698	-2.39881069232559	0.0164484159048914	0.0291145937920152
"ENSG00000174442"	673.981482195943	0.915493067923908	0.101080497409953	9.05706928024834	1.34002490893708e-19	1.70468872078231e-18
"ENSG00000174456"	200.060290627278	0.498339041573191	0.0777494198950731	6.40955318053467	1.45946733591822e-10	8.40791959626607e-10
"ENSG00000174502"	33.948938344933	5.44321899836525	0.492245077482146	11.0579450102529	2.00641771170864e-28	4.83535459484288e-27
"ENSG00000174600"	310.438524163629	-1.47051849548382	0.189152937926558	-7.77423026892017	7.59075488373022e-15	6.66090285139045e-14
"ENSG00000174606"	783.082995656789	0.224913533494808	0.0828961496529458	2.71319638410752	0.00666376020429578	0.0128699032198223
"ENSG00000174695"	2577.66069894734	-0.200597615549176	0.0897553056098505	-2.23493880597027	0.0254213664630273	0.043167489626912
"ENSG00000174720"	973.31988594195	-0.229730213338597	0.092221097990156	-2.49108087352331	0.0127355127256525	0.0231232184839092
"ENSG00000174799"	300.736489903021	0.495822961976256	0.116163653954008	4.26831409911198	1.96955868266558e-05	5.99258163724274e-05
"ENSG00000174804"	472.01893137597	-0.852440010046893	0.12837436381079	-6.64026667585515	3.13116124789539e-11	1.92191283312054e-10
"ENSG00000174827"	52.3806519558741	-2.52092036582115	0.248574899571065	-10.1414920419205	3.6153481023037e-24	6.4686390061044e-23
"ENSG00000174886"	584.941605498456	1.27392117438775	0.192670904719964	6.61190217713109	3.79412704071886e-11	2.31108517766916e-10
"ENSG00000174943"	727.180683068146	0.677523018007183	0.0860719196727189	7.87159181046973	3.50157032855503e-15	3.15191293278797e-14
"ENSG00000174944"	104.458180313098	-2.61503580485025	0.199963766540811	-13.077548248305	4.42483154919576e-39	2.161703095914e-37
"ENSG00000175029"	3254.9491621457	0.150695915325681	0.059839521055982	2.51833424911104	0.0117911366012539	0.0215756543247037
"ENSG00000175040"	209.51847522834	-0.517735441894459	0.160260146854601	-3.23059383169157	0.00123533349181634	0.00274859790437247
"ENSG00000175061"	9765.29539560171	0.365219307869087	0.13335950501766	2.73860725428399	0.00617000314955041	0.0120011541106189
"ENSG00000175106"	65.7510961748612	0.501806220066198	0.201789303070015	2.48678305753445	0.0128903978554362	0.0233759030892805
"ENSG00000175137"	1233.89268556634	-0.424916402318403	0.0756335845807165	-5.61809154853596	1.930781953668e-08	8.74304797204786e-08
"ENSG00000175155"	755.688361168874	-0.762550171158439	0.100859220433358	-7.56054000697226	4.01399398220789e-14	3.28298796204596e-13
"ENSG00000175182"	455.589275405763	-0.609394709401509	0.097216267251668	-6.26844381737002	3.64674150269713e-10	2.01347926460193e-09
"ENSG00000175197"	400.921071090717	0.894862611179661	0.13443290985689	6.65657399019542	2.80284064354419e-11	1.72850521345545e-10
"ENSG00000175215"	7691.3008738845	-0.874467646665087	0.0673003686596394	-12.9935045540027	1.33185734877462e-38	6.23818266139409e-37
"ENSG00000175224"	2247.31346898405	-0.298785545108845	0.0607871203737019	-4.9152771717429	8.86569379454113e-07	3.26767172683625e-06
"ENSG00000175264"	91.5946141989513	0.836104351634621	0.185437305977591	4.5088249488248	6.51876663022817e-06	2.13536756697382e-05
"ENSG00000175279"	43.0582222968355	0.652439238623557	0.132569301199789	4.92149564581544	8.58853134885998e-07	3.17202110725276e-06
"ENSG00000175283"	699.366777792952	0.266815302245113	0.0854329352535719	3.12309651369443	0.0017895905328385	0.00386363827664218
"ENSG00000175309"	1301.38961166616	-0.872045930099462	0.103614149940522	-8.41628224137383	3.88620370917522e-17	4.11192189370617e-16
"ENSG00000175395"	209.582971486327	-0.728385471610508	0.123276841875124	-5.90853448653676	3.45164561074161e-09	1.70536155362941e-08
"ENSG00000175482"	387.94417396709	-0.96733122351982	0.108402215507252	-8.92353739260159	4.5162718206974e-19	5.52375769212488e-18
"ENSG00000175581"	1227.52552812946	0.398777257048459	0.0914046115521949	4.36276956136665	1.28426197137653e-05	4.02181436814816e-05
"ENSG00000175600"	108.157983204267	-2.19378476304933	0.171440493610702	-12.7961878599746	1.72199122229729e-37	7.39873081150006e-36
"ENSG00000175611"	124.497969453618	-0.516588675480692	0.109590567580796	-4.71380600433368	2.43132150186504e-06	8.43241252190497e-06
"ENSG00000175662"	1732.40460414959	-1.23571339660645	0.10095269982494	-12.2405185671038	1.88822345128365e-34	6.7040480034135e-33
"ENSG00000175768"	197.567668412993	2.11124146359177	0.226974111509395	9.30168400947513	1.38238579015326e-20	1.91377914684312e-19
"ENSG00000175893"	780.014082384169	-0.388971485918696	0.144285094709292	-2.69585355786336	0.00702085252387945	0.0134936750356477
"ENSG00000175899"	9058.30319732634	-1.40784587046769	0.152191481071833	-9.25049063556452	2.23464529728688e-20	3.04095043641519e-19
"ENSG00000175946"	6.84727598185196	-1.09946006418942	0.266092803023033	-4.1318669715928	3.59828657511747e-05	0.000105079126914038
"ENSG00000176018"	710.330253084092	-0.681053061060569	0.114609507210966	-5.94237840851136	2.80916014522683e-09	1.40386411428168e-08
"ENSG00000176049"	22.3850104257462	-0.793266176788636	0.22988401246772	-3.45072355521037	0.00055908591985017	0.00132668729910868
"ENSG00000176087"	3299.45849699689	-0.634195781893293	0.090362500893554	-7.01835136945101	2.245013972513e-12	1.55002261117583e-11
"ENSG00000176142"	1182.63071740577	0.568356867011758	0.0626921035322372	9.06584457992386	1.23642611176797e-19	1.5784832675184e-18
"ENSG00000176222"	34.6709556413501	-0.532716134356085	0.1722693965555	-3.09234341680914	0.00198582968372918	0.00425240610060608
"ENSG00000176261"	578.574371187464	-0.156029050728257	0.0716734051168839	-2.17694485805171	0.0294846819304689	0.0492454006936877
"ENSG00000176435"	317.473719431588	-0.940205828615994	0.139372294108204	-6.74600238614177	1.51974120802423e-11	9.63247079514386e-11
"ENSG00000176463"	638.831594507178	0.514185481937036	0.150325574559776	3.42047907312386	0.000625109449682029	0.00147017617710083
"ENSG00000176472"	124.918804310026	-2.03825325550346	0.10914177025122	-18.6752812494414	7.86744417207017e-78	3.49882274943055e-75
"ENSG00000176532"	4017.89086490646	-0.856136920673664	0.154944324707125	-5.52544872031893	3.28644560278013e-08	1.44560712157366e-07
"ENSG00000176533"	130.769468002176	-2.6158642984658	0.187553427074344	-13.947302052918	3.26733005445867e-44	2.19884686254662e-42
"ENSG00000176542"	861.613493514596	-0.466744582087686	0.128182753404622	-3.64124322259141	0.000271324654636447	0.000681787232465576
"ENSG00000176595"	1160.79818176023	-1.22182463082446	0.128596395228561	-9.50123546350461	2.07414674379764e-21	3.04335177666472e-20
"ENSG00000176597"	1000.59292722153	-0.929245100188789	0.116044802840854	-8.00764082009924	1.1692981882117e-15	1.09678593700971e-14
"ENSG00000176641"	337.435241877507	-2.78278612512879	0.196680965907209	-14.1487312322925	1.90157158642578e-45	1.39033889991924e-43
"ENSG00000176697"	24.7200269592465	1.31957914458969	0.213916479602692	6.16866520541355	6.88688711990937e-10	3.68868309633288e-09
"ENSG00000176720"	1102.87138286311	0.519833744472797	0.147419197933328	3.52622827800146	0.000421523465898689	0.00102316448750493
"ENSG00000176731"	416.664158697531	0.833302011282016	0.116842533026582	7.13183795058977	9.90374353623725e-13	7.08621145573399e-12
"ENSG00000176771"	101.774388668999	-0.982252610391203	0.238925844855133	-4.11111912562983	3.93745974091714e-05	0.000114264472454547
"ENSG00000176871"	3005.69651760367	-0.578455865568517	0.0745661589890364	-7.75761918558214	8.65385390985761e-15	7.55229516413995e-14
"ENSG00000176896"	103.889398231604	-0.292784377858677	0.100509063236795	-2.91301469170883	0.00357957759674536	0.00729029877571414
