"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000100320"	7324.14633072308	-0.454433393038571	0.177982578596461	-2.5532464841343	0.0106723940377826	0.0427106602629147
"ENSG00000100330"	542.625670179787	-0.699572856795522	0.160189041993886	-4.36717048861697	1.25866478907651e-05	0.000176728591650863
"ENSG00000100359"	66.4617486784606	-1.20964983034152	0.196132376817902	-6.1675173164531	6.93705180417455e-10	3.51314375800958e-08
"ENSG00000100379"	932.460615812789	0.695803447680864	0.260508686095513	2.67094144962888	0.00756388391845885	0.0328067734805994
"ENSG00000100401"	11726.2207552788	0.652158457426222	0.168257208244524	3.87596147725485	0.000106204487270395	0.00105555512481989
"ENSG00000100427"	64.144811028335	1.264032870189	0.507871132073674	2.48888505441895	0.012814438870179	0.0491724025045978
"ENSG00000100441"	5158.29478242071	-0.530135177803734	0.147492218517249	-3.59432642029	0.000325231885038139	0.00264510086329732
"ENSG00000100442"	2055.43279431274	0.59044907904601	0.168132321478001	3.5118118506635	0.00044506296301033	0.00341057495879877
"ENSG00000100568"	3021.01831525551	-0.513524987813531	0.127210083418145	-4.0368261227025	5.41791930803756e-05	0.000598846706056553
"ENSG00000100591"	6255.69659653551	0.592602033879393	0.165197135887382	3.58724157471703	0.000334194679135653	0.00270401598953514
"ENSG00000100614"	5014.0398037347	-0.418117617626396	0.143126126214224	-2.92132281286352	0.00348548472903025	0.0178396006699068
"ENSG00000100628"	494.164605591624	-1.07143628759452	0.418044485647322	-2.56297194289133	0.0103780434706865	0.0417576638962275
"ENSG00000100629"	572.696203284574	0.833388895283915	0.189348681516349	4.40134511954315	1.07581848033422e-05	0.000155061210849208
"ENSG00000100714"	5326.67090435999	0.568998458899449	0.169202131335188	3.36283269252837	0.000771471041891808	0.00537125112528516
"ENSG00000100804"	5766.69119233998	0.649502318688875	0.169624362410436	3.82906269747556	0.000128632235925203	0.0012349470543392
"ENSG00000100814"	2513.89909076045	0.53025841299349	0.186799613625181	2.8386483392705	0.00453050558325032	0.0218821406549403
"ENSG00000100897"	4370.67657878481	-0.609132491535786	0.128892844380878	-4.72588291818435	2.29117640122488e-06	4.14065561626067e-05
"ENSG00000101052"	1587.91191181475	0.582623602365991	0.153648934494201	3.79191436819224	0.000149490464105559	0.00139299903158376
"ENSG00000101109"	5899.71014604071	0.469333478740449	0.152667157798577	3.07422687045545	0.00211048871977506	0.01202455130216
"ENSG00000101138"	2819.99765262453	0.385824891460909	0.125580348314097	3.07233493648144	0.00212391262383249	0.0120886704972821
"ENSG00000101220"	2417.33770990205	0.877382127882383	0.212239702649894	4.1339208306831	3.56626366953174e-05	0.0004249575045357
"ENSG00000101224"	10732.1742514414	2.1514621090246	0.260571650397397	8.25670062627078	1.49754411230338e-16	3.30228437188945e-14
"ENSG00000101311"	9135.26787723147	0.868522475743594	0.321995772271191	2.69731018397381	0.0069902123976153	0.0308197275140605
"ENSG00000101384"	24563.6957311576	1.23837906612256	0.330800406578944	3.74358386958944	0.000181414009786822	0.0016308699896855
"ENSG00000101391"	1796.69718047668	0.518141837734655	0.124137812859997	4.17392433294293	2.99397230035263e-05	0.000366161826392742
"ENSG00000101439"	27012.7506502341	-0.825735745413189	0.223740000279945	-3.69060402422465	0.000223722174064333	0.00193788190657941
"ENSG00000101574"	1168.31130006498	0.592457286458558	0.200852429726876	2.94971431146835	0.00318067892031449	0.0165996757318882
"ENSG00000101605"	457.675443766501	-1.47791122849956	0.455887235243756	-3.24183507289766	0.00118762730563582	0.00761551057596633
"ENSG00000101665"	1600.71506198144	-0.595118647118285	0.20075211876476	-2.96444516142638	0.0030322928303543	0.0159868877650029
"ENSG00000101745"	6255.94429697137	-0.813418212007049	0.183760796651901	-4.42650569015496	9.5771857234665e-06	0.000140717799658014
"ENSG00000101888"	1810.1991416727	0.796770528528583	0.220795135410421	3.60864168065804	0.000307804399646201	0.00252859186629172
"ENSG00000101940"	3867.9320354185	-0.550435842319679	0.166586171520407	-3.304210891552	0.000952441554871158	0.00636570340947631
"ENSG00000101945"	986.952281997869	1.04839301955091	0.204081281038062	5.13713464663808	2.78959090705189e-07	6.80092496519007e-06
"ENSG00000101972"	12874.3075192216	0.352193805593061	0.13866196369698	2.53994531883823	0.0110869801345919	0.0440415684711848
"ENSG00000101986"	3148.01581535862	0.634424147139952	0.244495302553228	2.59483164099578	0.00946372632966259	0.0389448569376961
"ENSG00000102034"	7373.00443813381	0.460617091231752	0.160761838245518	2.86521413451549	0.00416727338941811	0.0204676783060574
"ENSG00000102125"	1814.77892976259	0.557172870569191	0.142528540636422	3.90920210142678	9.26014701798436e-05	0.000942209388135825
"ENSG00000102178"	3953.01996512645	0.374946806037826	0.149000850185045	2.51640715856438	0.0118558131386347	0.0464087214277543
"ENSG00000102225"	9824.05204682514	0.5081780482195	0.163296953341268	3.11198732016437	0.00185832480699853	0.0108985528817866
"ENSG00000102383"	82.5208323425709	-1.55929205168975	0.456407878997517	-3.41644420143377	0.000634446642891765	0.00458484661701223
"ENSG00000102531"	7289.21120725724	-0.784648975253482	0.206120858942023	-3.80674221561528	0.000140809381368433	0.00132867052510387
"ENSG00000102543"	485.811849720874	-0.590245384421702	0.147336414794441	-4.00610660470593	6.17277979671509e-05	0.000667223149212721
"ENSG00000102547"	1045.49677805945	-2.27460445489862	0.294619386994452	-7.72048465005277	1.15888208413389e-14	1.68230420070068e-12
"ENSG00000102804"	13355.5167062232	-0.723257943214485	0.200136569031691	-3.61382203519218	0.00030171619569134	0.00248728893399561
"ENSG00000102858"	8040.9331604106	-0.39264502649212	0.138980639047326	-2.82517787501622	0.00472543753470708	0.0226153188543552
"ENSG00000102898"	6659.72339220049	0.830897500301757	0.174301444435973	4.76701442716372	1.86975925791645e-06	3.49235922415358e-05
"ENSG00000103018"	6368.68348173868	0.606935018644934	0.193016853356354	3.14446644472226	0.00166389992202879	0.00997221139391272
"ENSG00000103042"	2798.87667115901	0.660743293237786	0.14467465588423	4.56709773525586	4.94523470025845e-06	8.03753937460679e-05
"ENSG00000103111"	5690.1093510817	-0.31364287534963	0.112736004414198	-2.78210033235957	0.00540083405691031	0.0251324601211512
"ENSG00000103194"	8284.9862640572	0.393096073216475	0.137972153528331	2.84909717768344	0.00438434866157418	0.021321789879061
"ENSG00000103550"	1663.65622866208	0.551448957345916	0.169997046304258	3.24387375742366	0.00117915995255171	0.0075697869552285
"ENSG00000103569"	285.737071646354	1.96479117158139	0.451581934983014	4.35090737554702	1.35575318072299e-05	0.0001879915875921
"ENSG00000103852"	1175.76148853687	-0.653947538732823	0.190014289754897	-3.44157031335044	0.000578348139851867	0.00423785978307108
"ENSG00000103994"	6839.26299945155	-0.848011234038506	0.156640800664616	-5.41373148273281	6.17247079255054e-08	1.81333113606333e-06
"ENSG00000104047"	1146.90788411092	-0.635803467374293	0.131301263339426	-4.8423255892876	1.28328261010182e-06	2.5272104640653e-05
"ENSG00000104064"	1625.56639577154	0.601965807649358	0.130641268406134	4.60777681504119	4.06997176099866e-06	6.78572246541961e-05
"ENSG00000104312"	1910.16193422282	1.07908726937137	0.210166659970015	5.13443602103837	2.82991338613745e-07	6.87645014266283e-06
"ENSG00000104419"	83803.9831664848	1.25308680582444	0.437857729904001	2.86185836230224	0.00421165074338224	0.0206532160023738
"ENSG00000104490"	834.335604581516	-1.77169568452032	0.341276398109644	-5.19138063556074	2.0874039142148e-07	5.27963920776939e-06
"ENSG00000104549"	8132.93886433735	0.871311211188386	0.324354771022534	2.68629071939211	0.00722501939930472	0.0316296870873688
"ENSG00000104626"	1999.77896429225	0.778663320357677	0.241609395051702	3.22281888165421	0.00126935788478141	0.00803700384794206
"ENSG00000104723"	2544.29006779035	1.1864898107608	0.458532069511011	2.58758304959148	0.0096651893503166	0.0395754160773805
"ENSG00000104738"	11409.800757618	1.79966096188242	0.231015748174757	7.79020900566931	6.68984408696504e-15	1.00046842811975e-12
"ENSG00000104866"	3518.40882610291	-0.348640522249068	0.133497394599317	-2.61159046058905	0.00901221417147154	0.0374977440729904
"ENSG00000104907"	2157.78454589449	0.711199756954602	0.167165006628553	4.25447748484176	2.09537741388106e-05	0.000271994827092147
"ENSG00000104936"	2205.03911749233	-1.79976300809537	0.245980213474753	-7.31669829321494	2.54146370561445e-13	2.81049308943954e-11
"ENSG00000104946"	3092.37363478095	-0.458769272353956	0.132908395986885	-3.4517704389362	0.000556921333289193	0.00410855092523856
"ENSG00000104951"	499.86918782632	1.8940646505552	0.343771384072886	5.50966350984474	3.59520297662589e-08	1.12516724618195e-06
"ENSG00000104964"	10680.9109621645	-0.529291454077282	0.155081447148303	-3.41299016620037	0.000642542607032183	0.00463658578772608
"ENSG00000104979"	3537.43378065315	0.666259055461297	0.182193232271577	3.65688147223916	0.000255302359127508	0.00216761381918014
"ENSG00000105254"	3517.62434736759	0.81149504782447	0.189081658947719	4.29177029829662	1.77254261178462e-05	0.000235595389313431
"ENSG00000105281"	13185.8596966444	0.960922027987006	0.213903618654206	4.49231309892154	7.04537411565654e-06	0.00010838251392418
"ENSG00000105429"	4835.50377438209	-0.919884403528095	0.203862583848803	-4.51227678057067	6.41354180129912e-06	0.000100254613790493
"ENSG00000105486"	2481.31641588269	1.20622490030835	0.170897916177243	7.05816037603019	1.68721270426114e-12	1.58633589405279e-10
"ENSG00000105497"	584.090514065579	-0.756655169649436	0.265604222796179	-2.84880700195073	0.00438834920969368	0.0213389166262094
"ENSG00000105514"	4224.88452385453	-0.769405816814354	0.259959483875827	-2.95971435757224	0.00307924399732377	0.0161839974212942
"ENSG00000105552"	2370.97320268131	-0.596592184154132	0.173188245444627	-3.44476140757994	0.000571563665368934	0.00419483017081732
"ENSG00000105671"	2785.48206108349	0.622279686968187	0.158001472965568	3.93844231505232	8.20123053121935e-05	0.000849200836092754
"ENSG00000105707"	504.544598888919	-2.67326096396055	0.780289202591043	-3.42598738401566	0.000612568834001753	0.00445056124162408
"ENSG00000105821"	3153.76752898275	0.934710993078576	0.17821507687827	5.24484801988461	1.56411203765386e-07	4.11003638384917e-06
"ENSG00000105854"	5214.01995516453	1.41873855081545	0.283590748977422	5.00276738903215	5.65131159699211e-07	1.25114929275484e-05
"ENSG00000105855"	9956.33424112849	1.47781655639366	0.324111763721577	4.5595893818379	5.12537387482874e-06	8.2819946376221e-05
"ENSG00000105967"	356.434353627207	1.00904072540325	0.394191684640871	2.55977171695679	0.0104740940466312	0.042054536502139
"ENSG00000105976"	13095.7309849073	1.12323647420597	0.314805391379524	3.56803442686855	0.000359669255579749	0.0028736142065556
"ENSG00000106025"	897.793606130616	-1.26976882514532	0.418340716686858	-3.03525039398874	0.00240336065631411	0.0133152872960337
"ENSG00000106028"	3935.88479677995	0.532986685435828	0.163586846324887	3.25812678347809	0.00112150288802226	0.00727523984098981
"ENSG00000106034"	996.422375289565	-2.59076871928232	0.399573738453192	-6.48383131812305	8.9422195015586e-11	5.66883292043329e-09
"ENSG00000106078"	3511.03383282203	-1.57816526909061	0.466960409402802	-3.37965539971351	0.0007257676493705	0.00511619124673295
"ENSG00000106245"	2192.67471749604	0.765439074785464	0.200542613409037	3.81684003102241	0.000135171745937296	0.00128581942997685
"ENSG00000106290"	2830.30234644337	0.79162612159045	0.191735793998497	4.12873415590129	3.6476584776778e-05	0.000432459557638172
"ENSG00000106355"	2752.71688413441	0.641580296516239	0.157126536940888	4.08320777003826	4.44182762820802e-05	0.0005083577043624
"ENSG00000106397"	9004.2702199816	1.25266424390452	0.266732532543511	4.69633093481081	2.64876276489312e-06	4.70110559061039e-05
"ENSG00000106484"	3684.33699504432	2.26665679962007	0.319638213397096	7.09131982540566	1.32838946381415e-12	1.27588372509356e-10
"ENSG00000106603"	2681.17916446328	0.295717387258635	0.117154365559361	2.52416873965142	0.0115972247024236	0.0455984838428746
"ENSG00000106628"	7271.96556209065	0.75966561957151	0.190257511362783	3.99282853081675	6.52897822269101e-05	0.000700627121291711
"ENSG00000106772"	3942.88290909996	-3.13997538707289	0.585697943263156	-5.36108317126544	8.2724416907607e-08	2.346719518717e-06
"ENSG00000106819"	2036.89915452365	1.09924024262619	0.423743804387616	2.59411519707005	0.00948347058523092	0.0389998983516262
"ENSG00000107077"	2302.94157479689	-0.609068641750589	0.16193297080904	-3.76123922575863	0.000169073629939523	0.00154057153790325
"ENSG00000107104"	4581.89279274678	-0.70557156711418	0.281753102957965	-2.50421933141742	0.0122721930634518	0.0475957319698716
"ENSG00000107485"	522.633219835736	2.04678198032511	0.454941940692868	4.49899601959736	6.82751357959162e-06	0.000105766365149144
"ENSG00000107537"	1653.13560622938	-1.03685202243214	0.267905996688301	-3.87020833892898	0.000108742383251624	0.00107550223080157
"ENSG00000107560"	1992.55410277003	-1.83217884994783	0.180962253623451	-10.1246465119751	4.29527933184711e-24	6.83655066796779e-21
"ENSG00000107758"	3451.09232322631	-0.583191940563283	0.131207604730079	-4.44480288900195	8.797248693572e-06	0.000130816878637881
"ENSG00000107779"	3072.51385493358	-0.743576719104637	0.147241563650164	-5.05004633658555	4.41702908718626e-07	1.01259937396884e-05
"ENSG00000107798"	5974.07128504008	0.733782169426938	0.177991515732368	4.12256823819776	3.74671568884574e-05	0.000441969643697986
"ENSG00000107815"	1320.5383578388	0.740324970070844	0.194949782937282	3.79751625734826	0.000146153193847323	0.00137067829061444
"ENSG00000107821"	568.096061654273	-1.04436801080555	0.376899866541743	-2.77094290424717	0.00558942268122972	0.0258400634037016
"ENSG00000107960"	1949.43366394907	-0.825208599551514	0.22109776800254	-3.73232442374558	0.000189720932708707	0.0016920358389226
"ENSG00000108018"	94.0613516550636	-3.43847813431961	0.65998816794898	-5.20990875488759	1.88933525195914e-07	4.83908705970179e-06
"ENSG00000108175"	15020.4685832305	-0.431914982901002	0.163787997631605	-2.63703683509505	0.00836337494355437	0.035453454554784
"ENSG00000108176"	288.418458540572	1.39338772176572	0.515155455663223	2.70479077033523	0.00683474237306762	0.0302900883649693
"ENSG00000108424"	20311.0758338023	0.436828840825272	0.113330320260589	3.8544745997438	0.000115978423010863	0.00113547768011909
"ENSG00000108448"	2030.24290928541	1.19949479790434	0.47928758163576	2.50266195884021	0.012326321359571	0.0477403026000988
"ENSG00000108468"	3741.43508493093	0.986168208364019	0.224030139444531	4.40194435806343	1.07285074062839e-05	0.000154733547271342
"ENSG00000108518"	34216.2791337138	0.740067530173273	0.165989449342191	4.45852150908464	8.25269168713691e-06	0.000123626708480317
"ENSG00000108599"	2153.65970554158	-0.363419635036245	0.118807795691865	-3.05888711190969	0.00222160847374587	0.0125105134244325
"ENSG00000108651"	3203.59286387042	0.604875927044859	0.114519287382387	5.28186946383223	1.27872298058456e-07	3.45588649804314e-06
"ENSG00000108799"	2153.94013786874	-0.757497053498808	0.150015243104285	-5.04946722628861	4.43043935329115e-07	1.01462980585187e-05
"ENSG00000108819"	6323.57573996886	0.693961010046969	0.146501761665374	4.7368782611096	2.17035449613055e-06	3.95082691790109e-05
"ENSG00000108821"	322471.639629706	2.55648519189814	0.431907704719224	5.91905438121337	3.23797897441783e-09	1.35857917274112e-07
"ENSG00000108840"	4259.62349487755	-0.654383355770884	0.167696361494022	-3.90219173475753	9.53255996416208e-05	0.000963766033037312
"ENSG00000109381"	2844.79722093093	-0.310224403402364	0.107280288145559	-2.89171858842742	0.00383140961192329	0.0191789959300206
"ENSG00000109458"	3025.02724471577	-0.90200939091803	0.228996492093708	-3.93896597572733	8.18335330303467e-05	0.00084774366179229
"ENSG00000109534"	1326.85237389944	0.455754919305392	0.139045936972301	3.27772913922815	0.00104645757836586	0.00686941793149006
"ENSG00000109667"	784.953826898072	1.4504943771044	0.375034342894187	3.8676308039172	0.000109897881908635	0.00108572578256267
"ENSG00000109685"	9748.23778689051	0.700882795708853	0.198601443596389	3.52909215067557	0.000416987902387189	0.00324041540437507
"ENSG00000109686"	7555.87819081904	-0.781855238917872	0.188515899258996	-4.14742333135365	3.36238011539331e-05	0.000404447590344448
"ENSG00000109771"	188.295594381021	-1.04555957265385	0.20248691049529	-5.16359092099521	2.42256826175389e-07	6.02478667150245e-06
"ENSG00000109846"	2874.62040449897	-1.66547764661611	0.506206890200662	-3.29011255843615	0.00100147313227046	0.0066219067674726
"ENSG00000109906"	1836.61486243123	-4.04398585174528	0.566667935334661	-7.13642964350363	9.57862984050812e-13	9.44427472283374e-11
"ENSG00000110218"	2312.11002541999	0.614275278739235	0.216204496136637	2.84117717122324	0.00449473338174351	0.0217447121027769
