baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000142227	1901.00962566571	-2.04251853302539	0.659031471297703	-3.09927313335045	0.0019399608642063	0.0142332225663108
ENSG00000142230	9167.95027371686	0.605054641931387	0.309152892023375	1.95713725325797	0.0503313335683243	0.157294279383401
ENSG00000142233	39.719890072416	-0.342821954664205	0.764554647996855	-0.448394311070378	0.653868646769505	0.789033270404624
ENSG00000142235	698.571968791606	2.94498413201455	0.696084472052073	4.23078555873064	2.32876601143312e-05	0.000390631718046846
ENSG00000142252	22.6307236178221	2.30695458313408	0.577619829981969	3.99389782585215	6.49958807007204e-05	0.000920452302008499
ENSG00000142273	2927.94063352176	3.38042393058112	0.664555675584842	5.086742999533	3.64264911673349e-07	1.12874639296919e-05
ENSG00000142279	697.592976260206	-1.75449582417235	0.691637431775825	-2.53672768934377	0.0111893953282331	0.0540625836997092
ENSG00000142303	232.252348613117	-2.04592545179875	0.735463218875549	-2.78181885822485	0.00540552015200985	0.0315883600805773
ENSG00000142319	5.44286703831864	-1.41112915158937	1.26377487383214	-1.11659851830287	0.264166025451636	0.456983331273024
ENSG00000142327	4998.77734128872	0.564010156376351	0.348635233828581	1.61776579544931	0.105713080380339	0.255325590758233
ENSG00000142330	1075.97163387814	0.175290425898113	0.351156529265134	0.49918031216718	0.617652363007154	0.763094280761706
ENSG00000142347	1047.23980126569	0.836604308556296	0.628387836893258	1.33135025765689	0.183073788541544	0.362164636667812
ENSG00000142396	207.928581013434	0.158042349805609	0.372486135771479	0.424290556421053	0.671353925505121	0.800639957027536
ENSG00000142405	10.1562624691215	-0.241954079728864	0.817679151266956	-0.295903447402281	0.767303818259125	0.864509143193976
ENSG00000142408	14.2378276752497	-1.26671007984892	1.33334967068537	-0.950020919267037	0.342101623264094	0.536629997277011
ENSG00000142409	2483.20888646102	0.245721916672415	0.39511696221856	0.621896653822958	0.534009825549631	0.699982157402486
ENSG00000142444	1016.83889329764	0.124829674268328	0.356689110627865	0.34996771852271	0.726362924411095	0.836669491450371
ENSG00000142449	137.30343922088	4.5949789236152	1.93682426716207	2.37242944624397	0.0176715377764534	0.075167277249536
ENSG00000142453	2755.2411776828	0.340413296193622	0.396410589962964	0.858739157865147	0.390484441468549	0.581032776505189
ENSG00000142459	1387.6912725746	0.0107964308554268	0.36775768352733	0.0293574582912133	0.976579501533203	0.987443339338749
ENSG00000142484	26.7691094356618	20.4481051634757	2.73741688404538	7.46985425663674	8.02836906463538e-14	9.82294567908329e-12
ENSG00000142494	346.207533289646	-1.49723959740876	1.05962842773826	-1.41298549398543	0.157659989337713	0.329710674384078
ENSG00000142507	6689.66764726712	0.250312413707293	0.379739777496271	0.659168274015621	0.509787717329815	0.68031659446372
ENSG00000142512	314.871202636174	2.3580489029891	0.787949105646577	2.99264113137628	0.00276574756584228	0.0187908517184041
ENSG00000142513	10.8216703908188	1.43942253336851	0.782378614669177	1.83980301401408	0.0657971627866029	0.187734017278647
ENSG00000142528	859.041395877702	0.830369751144803	0.302271159552285	2.74710214621442	0.0060124405840831	0.0341854797041977
ENSG00000142530	158.28758935109	1.32487711666862	0.719129956529219	1.8423333705398	0.0654264013856571	0.187077123302231
ENSG00000142534	70286.3210081313	-0.815969363698927	0.481819761094501	-1.69351576997459	0.090357335707898	0.231385975096864
ENSG00000142538	1.19650363336611	2.75891569351239	2.54620213213667	1.08354150626573	0.27856813808728	0.47267360104024
ENSG00000142541	87224.6226835793	-0.727454930755392	0.495982013574193	-1.46669619229362	0.142458719160743	0.309547282166983
ENSG00000142544	299.970915024371	1.09507808818637	0.474415111138701	2.30826983052445	0.020984133353019	0.0851233493403793
ENSG00000142546	4190.97628668826	0.185264681491296	0.491926610316409	0.37661040815038	0.706463151791737	0.823606025283718
ENSG00000142549	29.9556353557175	4.5725556577499	1.15399959553793	3.96235464503647	7.42141904482847e-05	0.00102398352326655
ENSG00000142552	1612.11024513276	-1.53221844455225	0.74006962021894	-2.07037068228658	0.0384176451271266	0.13023601461503
ENSG00000142556	340.364392047369	-1.23018496866801	0.824776425938067	-1.4915375003218	0.135820433293548	0.299918213584342
ENSG00000142583	426.044739826045	1.00795341049521	0.794400171526513	1.26882325384992	0.20450410943778	0.388821366417242
ENSG00000142599	5183.60933713462	-1.80142586080884	0.351087508420639	-5.13098819411867	2.88224989618818e-07	9.3673121626116e-06
ENSG00000142606	86.9234185171795	-0.452977585892734	1.15894181593265	-0.390854467122841	0.695904811970173	0.816174194028891
ENSG00000142609	30.790664163392	2.33213280285032	1.20617908100121	1.93348801980091	0.0531761074998077	0.163091038392185
ENSG00000142611	105.120590581744	-0.978678410259431	1.16121233004003	-0.842807456432792	0.399336137134963	0.588674107186905
ENSG00000142615	1.38762875212867	0.632762177168958	1.26534784673983	0.500069746670268	0.617025967539814	0.762736536654699
ENSG00000142619	1711.68261910096	8.61037140271449	1.55918729932956	5.5223457800207	3.34503366511579e-08	1.39327559918715e-06
ENSG00000142621	283.817920067288	2.57858073564348	0.898466018099791	2.86998137235846	0.00410495980832976	0.0255781805694092
ENSG00000142623	1385.37172649017	5.36517341164958	1.34671795560257	3.98388793238372	6.77968539021506e-05	0.00095282064943563
ENSG00000142627	10894.5152205366	1.82735957335638	0.667868478583825	2.73610693115984	0.00621708199054654	0.0350566737792932
ENSG00000142632	2680.773546425	2.18141926692344	0.471450869141055	4.6270341401593	3.70939386546717e-06	8.2025666340696e-05
ENSG00000142634	12814.8000950152	1.18579729887085	0.480074551575075	2.47002740507776	0.0135102701607794	0.0621797525861898
ENSG00000142655	1647.3737790354	0.155196132992619	0.250052340946944	0.620654589374745	0.53482691376249	0.700611678410379
ENSG00000142657	17997.4715824632	2.62668534267596	0.543649034206258	4.83158283636241	1.35451839214408e-06	3.55227518444089e-05
ENSG00000142661	158.410561331992	1.91986862231308	1.06997933740613	1.79430438999624	0.0727645977973016	0.200513853994717
ENSG00000142669	10395.2637818815	1.17339785565774	0.441678440232711	2.6566790424262	0.00789145343190547	0.0418396638862217
ENSG00000142675	2160.31287562627	3.06790476789477	0.36809216044165	8.33461045248503	7.77537593192352e-17	1.31352543662139e-14
ENSG00000142676	47070.9605067466	-0.795984916519167	0.402236273226824	-1.97889889475558	0.0478273907346389	0.151837425255127
ENSG00000142677	680.695322971675	3.95281823332439	0.706004921247933	5.59885365435895	2.15773848412426e-08	9.38686754923601e-07
ENSG00000142686	887.06362478383	-1.16086790232493	0.304574305869033	-3.811443972638	0.000138157372163413	0.00171370754588087
ENSG00000142687	3771.4313904809	0.303304866005396	0.281598858682004	1.07708130432412	0.281443944566121	0.475363211341714
ENSG00000142698	0.891202858561737	1.38138614403134	2.13769797615133	0.646202671959471	0.518148109350401	0.687174985222816
ENSG00000142700	412.841096166999	8.21240764791238	1.41355041075017	5.80977345091928	6.25574373886915e-09	3.10269972622303e-07
ENSG00000142731	1309.04689214965	3.59379885743361	0.375120504572204	9.58038500596509	9.66838470330486e-22	2.25009680367822e-19
ENSG00000142733	5581.39416941058	0.555590961350131	0.503675659941015	1.10307288109812	0.269995516572766	0.46319144242186
ENSG00000142748	99.9605072263623	0.404379619049694	0.698790436165694	0.578685108039758	0.562801666141242	0.721458584974519
ENSG00000142751	1618.1202289241	0.0556910661401211	0.217549636175428	0.255992458177282	0.797956660838452	0.88275762632396
ENSG00000142765	4417.1299518465	3.06032557865134	0.601577560968172	5.08716710398255	3.63451576484788e-07	1.12727571905067e-05
ENSG00000142784	4754.1282493224	-0.127580171962899	0.31914453551793	-0.399756717613394	0.689335712773786	0.81244794139291
ENSG00000142794	291.648492927568	0.689102598442779	0.617854722067838	1.1153149338027	0.264715488096262	0.457482029591504
ENSG00000142798	7547.47089746002	-1.6763622153308	0.665434603065023	-2.51919904316577	0.0117622144582223	0.0560811600529569
ENSG00000142856	1431.22517785293	1.0225457510096	0.319157184366082	3.20389388395127	0.00135582439246275	0.0107330722600286
ENSG00000142864	22792.2394959446	0.563097017857417	0.262676126915999	2.14369316491974	0.0320574802307387	0.114864738361283
ENSG00000142867	2048.24321564596	0.618331741255337	0.373548793234807	1.65529042645485	0.0978655999632562	0.242839782789827
ENSG00000142871	6677.82404840079	-2.72787794766765	0.86944125526053	-3.1375069116662	0.00170391256765091	0.0128614675099619
ENSG00000142875	1378.77468061786	-1.16017840433796	0.497415736096378	-2.3324119446699	0.0196790303333116	0.0813704330913277
ENSG00000142892	1913.66988715306	-0.164561094411444	0.277380985582615	-0.593267393818641	0.55300221639806	0.714326725730765
ENSG00000142910	6309.20810790441	-0.0537487667190062	0.690479861425484	-0.0778426276011045	0.937953237380763	0.965698281082901
ENSG00000142920	224.153630922227	-1.45404202310761	0.609402715920872	-2.38601172118242	0.0170322082023107	0.073215175532537
ENSG00000142937	60068.3830836689	-0.928225422066108	0.42147386370219	-2.20233210646244	0.027641857857033	0.103222736701308
ENSG00000142945	3699.77502567189	5.05251071518974	0.327703500739813	15.4179332957486	1.24009783960585e-53	4.12704561020828e-50
ENSG00000142949	35971.6041650885	2.04698868434477	0.37943612899836	5.39481754082944	6.85932194064365e-08	2.62993357355554e-06
ENSG00000142959	66.650152091411	0.0582761688341352	0.73299777211137	0.0795038826192788	0.936631843507168	0.964891075920164
ENSG00000142961	1930.75573091317	-0.21091258438526	0.371364999322268	-0.567938779287684	0.570076538804398	0.727099067082324
ENSG00000142973	1514.01010543377	2.48494604004315	1.44374625308527	1.72117921326746	0.0852183085999977	0.222595296100897
ENSG00000143001	37.0914542790803	2.56983672317027	1.07068371885742	2.40018287185004	0.0163868829880126	0.0711952305275532
ENSG00000143006	1.42608504032862	3.01358945145311	3.96630824522358	0.759797087148288	0.447375884331457	0.629048579447863
ENSG00000143013	5534.63586875901	0.43570045742803	0.561750254029679	0.775612390564243	0.437977882207314	0.621585217778886
ENSG00000143028	35.4132895413172	-3.62417658328497	0.893213074738488	-4.05746029226682	4.96092484515705e-05	0.00073442873152503
ENSG00000143032	0.925544970591865	2.39596980264052	3.21944545802602	0.744218168587825	0.456744498115614	0.637193069779679
ENSG00000143033	1816.16384640559	0.651577881491251	0.225140092792674	2.89409972879097	0.00380247369902525	0.0241349116541139
ENSG00000143036	938.854171756358	0.847530751744153	0.625687375779941	1.3545594566099	0.175557958159036	0.352922924574193
ENSG00000143061	6595.5870980922	3.13269934879896	0.613744341050162	5.10424152088911	3.3212388272757e-07	1.05352010331617e-05
ENSG00000143067	355.921912801611	0.811950575131996	0.531973440207555	1.52629908518592	0.126935396392731	0.287511739736616
ENSG00000143079	2332.39572801001	0.00871721391655945	0.349094684194645	0.0249709156605174	0.980078162312664	0.989413372619228
ENSG00000143093	1970.97541802293	-0.323199987112758	0.24314061310666	-1.32927190971168	0.183758278240905	0.363090098157063
ENSG00000143106	7253.07854967524	0.937193022259626	0.31203896878364	3.00344865871368	0.0026693858413799	0.018267974666075
ENSG00000143107	1.02146475009708	1.55725219359733	1.42686028072325	1.09138379884539	0.275104038230331	0.469125968041885
ENSG00000143110	469.620250365137	-0.670641493468958	0.645517769553936	-1.03892026695467	0.298841819824557	0.493276866625054
ENSG00000143119	1682.46170435707	0.897434216642973	0.708586938701638	1.26651250203308	0.205329656333337	0.389752175733984
ENSG00000143125	9.94592139379731	-0.0304481258645544	1.51135897545998	-0.0201461905205463	0.983926752904118	0.991668864277723
ENSG00000143126	9254.01272601078	3.28853735201122	0.517384305162903	6.35608254675564	2.06963838841812e-10	1.4748943376136e-08
ENSG00000143127	97.827502911776	-1.97193266582102	0.822339610760166	-2.39795412992228	0.0164869297146209	0.0714713789829279
ENSG00000143147	1408.86923271268	-2.67882186410714	0.607893811316343	-4.4067266588985	1.04944484862269e-05	0.000199460448670263
ENSG00000143149	3925.18777759043	-0.0222426873857668	0.313214219710946	-0.0710142962420216	0.943386377461756	0.96921861642723
ENSG00000143153	13149.8201581424	-0.0552636532847956	0.679850637772886	-0.0812879332816884	0.935212970078628	0.964254379728222
ENSG00000143155	3333.72056524343	0.201532358350429	0.245191048870775	0.821940112734882	0.411110981828035	0.598660948599705
ENSG00000143156	540.187150601947	-0.718502263637412	0.38906680732135	-1.84673236091293	0.0647859391423182	0.185809283204039
ENSG00000143157	4768.48456303697	0.886634884756462	0.280417425068204	3.16183947748901	0.00156775960638972	0.0120663829094935
ENSG00000143158	2111.88976223285	0.404620730789267	0.397847769993405	1.0170240009036	0.309142011955811	0.503462009194489
ENSG00000143162	7501.88579143312	0.0713058673658449	0.412493850715882	0.172865285729942	0.862757318786855	0.922615012679394
ENSG00000143164	3979.55565607736	0.0516963422305015	0.291010641748691	0.177644164212885	0.859002438109627	0.920085678939185
ENSG00000143167	74.8674470289228	4.51287918371735	1.35272486602654	3.33613974065057	0.000849504515159108	0.00741256168445073
ENSG00000143171	7.53557525798849	-3.00286035763378	1.12867121630178	-2.66052709971022	0.00780184486350109	0.0414901561293251
ENSG00000143178	214.899767510949	-1.70581608186979	0.363128417615979	-4.69755601356915	2.63292991867143e-06	6.16635522120937e-05
ENSG00000143179	2690.39805465427	1.55687839004603	0.375496614228265	4.14618489502438	3.38060872889295e-05	0.00053247809984449
ENSG00000143183	5945.85050609377	0.334620719655391	0.312223584016021	1.07173428525572	0.283839396707581	0.477827665659786
ENSG00000143184	98.2477844965684	2.35980687684055	0.985707824372561	2.39402266928605	0.0166647187750751	0.0720355683640083
ENSG00000143185	53.8385195277936	1.07285104602803	0.920210068034406	1.16587623119541	0.243664490253978	0.434760574504202
ENSG00000143190	1668.46166405143	0.282667929782635	0.225202200985434	1.25517392168347	0.209415630217169	0.394461861762926
ENSG00000143194	10.7236546733943	1.38605311230424	1.51185109625348	0.91679208074064	0.359251603222992	0.553334259974137
ENSG00000143195	81.2936040172888	1.92968118564067	1.05774063670355	1.82434248877355	0.0681003107108825	0.192102808840428
ENSG00000143196	133.063500337518	-6.0175160437039	1.03166155363324	-5.83283928969901	5.44920480955375e-09	2.74772024336286e-07
ENSG00000143198	4209.62921405256	-0.26496605002021	0.371487873509681	-0.713256256568775	0.475687200485681	0.652754199861191
ENSG00000143199	12.5821180797079	1.08987490660124	0.883678633081757	1.23333853032113	0.217449488284553	0.403527832768519
ENSG00000143207	3055.0409468936	0.397049835561682	0.258280130007049	1.53728370645797	0.124223849707604	0.28345352884944
ENSG00000143217	9971.51234017896	4.51615551291414	0.658346017692072	6.85985088623484	6.89324626791379e-12	6.40802334626176e-10
ENSG00000143222	4303.47563691665	-0.145886203059859	0.345578148436758	-0.4221511218802	0.672914715519152	0.801869153984438
ENSG00000143224	984.96844824026	0.110484653699225	0.345250369869346	0.320013136382842	0.74895837239409	0.852585415880804
ENSG00000143226	1094.08594438632	0.341294182455642	0.643740509756602	0.53017353620434	0.595991617522243	0.747319280778428
ENSG00000143228	1761.14562382511	5.78996744062372	0.403122477899231	14.3627997892766	8.8575256429707e-47	1.17911381359226e-43
ENSG00000143248	2247.52709279668	-2.62728556822278	0.722698841031734	-3.63538090703458	0.000277570201954338	0.00302077708340104
