"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000077312"	1869.96211954917	0.821527833260727	0.182029734766301	4.51315184475462	6.38712588953105e-06	4.68218164771771e-05
"ENSG00000078061"	2661.37654304566	0.97908951549513	0.169295424653679	5.78331941042125	7.32408072221707e-09	1.07286917888309e-07
"ENSG00000078369"	24205.5458481767	-0.664988801622097	0.157922833645745	-4.21084643854486	2.54415646315518e-05	0.000159462599259824
"ENSG00000078399"	78.1424109843307	8.20495948229871	1.34754495378871	6.08882060611775	1.13745484642202e-09	2.00405982345253e-08
"ENSG00000078699"	1545.12260729856	-0.990704064273622	0.23840272684853	-4.15559032134339	3.24448738041499e-05	0.000197540470595178
"ENSG00000078747"	2852.59718495318	-0.504385822628983	0.161157090188418	-3.12977742424659	0.00174938798096621	0.00657045952972883
"ENSG00000078808"	7400.90934793985	0.727242667079401	0.202148405108389	3.59756816626608	0.000321206330202828	0.00149433402792953
"ENSG00000079102"	277.496366407492	-2.25097215518062	0.503877610713424	-4.4672994142239	7.92132259732972e-06	5.67985762454696e-05
"ENSG00000079387"	695.22207659437	0.841877712692983	0.183679997878339	4.58339352361384	4.57489890440235e-06	3.47070421583438e-05
"ENSG00000079950"	2935.10979188328	-0.970561888091648	0.207147830977056	-4.68535868086954	2.79470075057526e-06	2.24905083605259e-05
"ENSG00000080345"	1896.67925205009	-0.896804718707486	0.192248612088723	-4.66481764920941	3.08890833678229e-06	2.45567920208523e-05
"ENSG00000080503"	4005.723765083	-1.45995768342318	0.269202986217264	-5.42325961512515	5.85218990416e-08	7.03133999134804e-07
"ENSG00000080824"	45252.0919230906	-0.842378435330484	0.207577182664068	-4.05814562332578	4.94639218221004e-05	0.000287481217425552
"ENSG00000081237"	1542.49248445083	1.49639985331476	0.466875294352912	3.20513822730493	0.00134997632702036	0.00525076983247362
"ENSG00000082074"	1427.90112675588	1.69875763279137	0.47694061350515	3.56178019797223	0.000368348711061686	0.0016821391410051
"ENSG00000082153"	6615.8403948524	1.05381990653062	0.18683205485128	5.6404662859886	1.69590273643277e-08	2.2951836840571e-07
"ENSG00000082213"	1022.74734104213	-0.58998523698963	0.133015299428451	-4.43546899886493	9.1872052803512e-06	6.4725303207282e-05
"ENSG00000082458"	1055.54835546025	-2.62561650444305	0.289185148805353	-9.07936149311154	1.09213640300009e-19	1.07846542496724e-17
"ENSG00000082512"	626.752037852562	0.734522876504965	0.281509826105263	2.60922642263404	0.00907471753170684	0.0269607635120114
"ENSG00000082641"	9391.35585611929	-0.889228230388103	0.221297277247775	-4.01825201578273	5.86314705080513e-05	0.000334463171711553
"ENSG00000082781"	4318.86039169367	1.1886776458962	0.384257382241046	3.09344127356423	0.00197849706508893	0.00731011806651686
"ENSG00000083097"	772.286140948509	-1.78943860311787	0.28053323563882	-6.37870446631046	1.78592291071657e-10	3.77020184692923e-09
"ENSG00000083720"	2419.14297211806	-1.83714041063553	0.233492535699429	-7.86809053716582	3.6009495268935e-15	1.74912789056327e-13
"ENSG00000083750"	1099.39600500968	-0.631318759366575	0.215268006518018	-2.93271057589198	0.0033601696984886	0.0115240338241538
"ENSG00000083799"	1956.18663081756	-1.43630257625366	0.244331981554383	-5.87848781447373	4.14031279755634e-09	6.39531275258905e-08
"ENSG00000083896"	2790.60902840489	-0.44315017704963	0.146857841812975	-3.01754520956386	0.00254831026650347	0.00905797283515014
"ENSG00000084073"	3112.55902141572	0.534308578307183	0.190320195152469	2.80741924354974	0.0049940199720826	0.0161882312650315
"ENSG00000084093"	1122.45679929912	1.15022721591594	0.218537556562621	5.26329311084042	1.41497718829868e-07	1.55332886838919e-06
"ENSG00000084112"	1997.55437273595	-0.622966853947603	0.242288082635937	-2.57118240059572	0.0101351930512616	0.0296269263756598
"ENSG00000084463"	3916.10181406623	-0.372041534809737	0.15044470870134	-2.47294529678879	0.0134004653122629	0.0375152243496131
"ENSG00000084676"	4058.93419750146	-0.848954854253966	0.226024094545863	-3.75603696570369	0.000172625206899975	0.000866139794331211
"ENSG00000084731"	3818.88058570055	-2.87508106888781	0.311027919527808	-9.24380381430919	2.37886540550037e-20	2.64116992957777e-18
"ENSG00000084754"	8538.6564321197	0.416653131550693	0.132758355215553	3.13843246155162	0.00169854072967315	0.00640815869677477
"ENSG00000084764"	2706.18693242798	-2.4844160318283	0.268749229602972	-9.24436522292016	2.36641122878392e-20	2.63431157691256e-18
"ENSG00000085274"	822.41370270511	0.573000883648605	0.2223051390798	2.57754222876025	0.00995057223029906	0.0291664768376303
"ENSG00000085276"	472.446754160818	0.890619516597912	0.360864317637111	2.46801768163049	0.0135863608378433	0.0379697936766735
"ENSG00000085511"	1187.49759949929	-0.809026181688895	0.279166678683354	-2.89800410817129	0.00375545670542457	0.0126873228512413
"ENSG00000085788"	2081.53364789893	-1.61899628762217	0.163860403625238	-9.88033870174604	5.06613824410276e-23	8.20909999337856e-21
"ENSG00000086062"	1832.13930896854	1.70765774955693	0.495435151563966	3.44678358846011	0.000567302816959518	0.00245245101091644
"ENSG00000086289"	2989.27163640696	-0.815179067853311	0.337987571732487	-2.41186107428387	0.0158713278097165	0.0432805643611555
"ENSG00000086666"	3716.24781371235	1.33405002179882	0.268147310170784	4.97506397117747	6.52260959598973e-07	6.10075505960546e-06
"ENSG00000086730"	1561.14286612895	1.2314108342505	0.363477691698755	3.38785807870453	0.000704407026075502	0.0029658144103337
"ENSG00000086758"	9070.8881722871	-0.778141338967848	0.251207472461426	-3.09760426846911	0.00195091752339245	0.00722202581121409
"ENSG00000087053"	2174.69387397175	-0.513651076547501	0.211308976122548	-2.43080576117889	0.0150652885896944	0.0414297904155885
"ENSG00000087088"	2778.52421643181	1.40003245782696	0.240294943450536	5.82630844296211	5.66668417477873e-09	8.5087442378216e-08
"ENSG00000087095"	1556.74622707811	-1.90456149904949	0.230109048611839	-8.27677794740791	1.26552899608106e-16	7.91530863003429e-15
"ENSG00000087152"	2778.84704668212	-1.94994126172861	0.169466995182898	-11.5063187355398	1.22600892855312e-30	6.43164283918965e-28
"ENSG00000087191"	4505.31114565356	-0.419013203285553	0.145881101044119	-2.87229257447701	0.00407505499150467	0.0136055614863539
"ENSG00000087245"	6329.32067405418	3.81931667290552	0.504771746406954	7.56642323999318	3.8364070376422e-14	1.57079346883676e-12
"ENSG00000087274"	14416.9003083299	-0.794627961212974	0.142916008836784	-5.56010462145269	2.69612979518947e-08	3.50856357347323e-07
"ENSG00000087299"	387.422477251822	-0.581765029061354	0.221916947187562	-2.62154394440932	0.0087532476687868	0.0261426343697441
"ENSG00000087301"	812.789963869075	-0.611533735289143	0.228316825678515	-2.67844357712919	0.00739651926521532	0.0226648014400231
"ENSG00000088179"	895.758017585954	-2.09736279661641	0.219956512653127	-9.5353521080959	1.49377783456957e-21	1.95908963003799e-19
"ENSG00000088298"	1727.48697099626	1.6656569978387	0.257395609290768	6.4711942928175	9.72313124191763e-11	2.16362869544432e-09
"ENSG00000088727"	509.616121689561	0.86405610992617	0.33476481874484	2.58108397759909	0.00984906201201124	0.0289174083195808
"ENSG00000088766"	88.8117627463767	1.16368805881373	0.272235118288001	4.27456996045107	1.91506566567718e-05	0.000123781727794763
"ENSG00000088854"	1844.29401087906	-1.6392258025089	0.2505855485273	-6.5415815562497	6.08716229454507e-11	1.40520366984305e-09
"ENSG00000088899"	2521.72437524816	-2.52118897868162	0.329430682777776	-7.65316987908603	1.96084596670935e-14	8.44028549034439e-13
"ENSG00000089009"	18428.9290284321	0.936438642598185	0.23521441974	3.98121273191201	6.85645503331755e-05	0.000384232480756137
"ENSG00000089057"	4349.65365683937	-1.15296520686455	0.232752704977825	-4.95360604713227	7.28506256454627e-07	6.74120000917904e-06
"ENSG00000089101"	206.83306769148	1.33296594669255	0.492496186526719	2.70655079807452	0.0067986180244189	0.0210937748736275
"ENSG00000089159"	1559.67427040754	0.855776582946459	0.235164221248534	3.63905945557095	0.000273635623484713	0.00129955626517681
"ENSG00000089225"	175.518240919679	8.27646996898608	1.437674666193	5.75684482978501	8.5700619178446e-09	1.2376750122784e-07
"ENSG00000089327"	1825.76383429644	2.0701588930893	0.399611466568568	5.1804291575154	2.2137599145438e-07	2.3273315654703e-06
"ENSG00000090104"	5418.15263175711	2.56422150843576	0.567699483575341	4.51686426115175	6.27621085397249e-06	4.60811786423229e-05
"ENSG00000090263"	2335.75509523502	0.742135054839756	0.282038977145651	2.63132089880081	0.00850536839989279	0.0255203618364696
"ENSG00000090565"	3779.4189855377	-0.847837849296702	0.223186457703678	-3.79878715769739	0.00014540589325929	0.000744648508640133
"ENSG00000090612"	1083.29844063591	0.571783356383083	0.198229189454921	2.8844559065965	0.00392090662438433	0.0131631556845182
"ENSG00000090615"	2839.95707160107	-0.990569668493953	0.244916156685708	-4.04452561194284	5.24291768769468e-05	0.000303036454368779
"ENSG00000090686"	2225.63823645844	-0.559371074037786	0.175953681315501	-3.17908139150998	0.00147742599203909	0.00567547954543677
"ENSG00000090776"	1601.55810186688	1.52738609550305	0.310280381344833	4.92259964643262	8.54020536087955e-07	7.77642305457568e-06
"ENSG00000090924"	2506.15704799952	2.7442794570348	0.319149351277976	8.59873111458891	8.06022837853141e-18	6.15039390164011e-16
"ENSG00000090975"	1170.19347126299	-1.83509849766531	0.298525919811078	-6.14719987740647	7.88627268586339e-10	1.44972007043502e-08
"ENSG00000091136"	5223.174493814	1.99505482180782	0.582059235923327	3.42758038817655	0.000608985968842456	0.00261221618360386
"ENSG00000091436"	1824.25559999893	1.1864780778434	0.224491378372071	5.28518327272656	1.25578969388768e-07	1.39795707886149e-06
"ENSG00000091542"	4058.7235956661	-0.562042960832975	0.176636385904844	-3.18192063290829	0.00146301904466124	0.00562734701368739
"ENSG00000091986"	7702.03623378294	3.36687257765801	0.362827334079623	9.27954501057283	1.70203811477058e-20	1.92536753640678e-18
"ENSG00000092051"	1848.61385995412	-3.3605863825094	0.621890871603448	-5.40382008477573	6.52363807702962e-08	7.72964547760528e-07
"ENSG00000092148"	3308.44177979518	-1.1971837325618	0.231348394982977	-5.17480889655572	2.2814437217641e-07	2.39070237490626e-06
"ENSG00000092199"	20408.4629557478	0.762674332429184	0.179242152549412	4.25499427217007	2.09054366777489e-05	0.000133804997177332
"ENSG00000092203"	2869.57927062315	-0.408112750572543	0.163741814626536	-2.49241619499192	0.0126877268074578	0.0358474834156045
"ENSG00000092529"	216.873679651591	-2.81389752580924	0.482186094853593	-5.83570856945518	5.35624467717115e-09	8.06858853594827e-08
"ENSG00000092531"	393.734937857268	0.870299329027612	0.231752053704228	3.75530363212369	0.000173131459224448	0.000868144881935282
"ENSG00000092841"	25013.4660742816	1.64105320779479	0.333204103632965	4.92506901896521	8.43305832919439e-07	7.6871979139798e-06
"ENSG00000092969"	2400.95819889064	1.31320925350775	0.477115465087341	2.75239297319225	0.00591614809506477	0.0187401995059007
"ENSG00000093009"	528.66856414981	5.68325623572617	0.481496431939908	11.8033195237373	3.75212213209308e-32	2.46045408812004e-29
"ENSG00000094975"	2739.46931836676	0.563350691866729	0.193276615258488	2.91473798376128	0.00355987276951321	0.0121080104052946
"ENSG00000095574"	799.376349820397	-1.13579801004916	0.212694656085133	-5.3400401822721	9.29259826037966e-08	1.06526021248734e-06
"ENSG00000095587"	87.62988767443	-2.46949237871866	0.592821787829781	-4.16565725048508	3.10456839905789e-05	0.000190097062403941
"ENSG00000095787"	4368.87452607005	-1.03417561017952	0.167736100632791	-6.16549214079765	7.02642600514081e-10	1.30711456819038e-08
"ENSG00000096060"	5655.66468405232	1.59420707729309	0.484982179087097	3.2871456850104	0.00101208460189031	0.00407631157122193
"ENSG00000096384"	39042.0143958241	-1.00161261250803	0.181446234972047	-5.52016200646064	3.3868725992365e-08	4.30336873281131e-07
"ENSG00000099203"	510.178067774853	1.03513185194628	0.276182083606732	3.74800507849109	0.000178246646140626	0.000890130324277702
"ENSG00000099204"	4612.59564880045	-1.10917401330152	0.325020266235785	-3.41263031424901	0.000643391573607916	0.00273991451660853
"ENSG00000099250"	3665.48040164554	1.76946945136317	0.429474088926927	4.12008430074168	3.78733802622934e-05	0.000226872683820715
"ENSG00000099800"	2587.70346601054	0.59435832099097	0.245789592196018	2.41815902650982	0.0155992577303647	0.042688422563116
"ENSG00000099875"	3194.0002665641	0.567324434203724	0.238286894443535	2.38084614568745	0.0172729244654265	0.0464729860816361
"ENSG00000100027"	264.958654667443	-1.38518400635718	0.336213143240989	-4.11995793205597	3.78941579696156e-05	0.000226932366105712
"ENSG00000100097"	19539.3783118554	2.41538738525371	0.442926771266858	5.45324315878497	4.94593637774057e-08	6.03707981473653e-07
"ENSG00000100104"	551.901594518492	-0.521463918228116	0.164204328398342	-3.17570141612285	0.00149474714756281	0.0057323623036256
"ENSG00000100138"	5358.15625508806	-0.907121553536117	0.231877630784576	-3.91207013141716	9.15083274488846e-05	0.000495602204978034
"ENSG00000100150"	452.244026235818	-1.13394116436551	0.215736607090561	-5.25613700733463	1.47112712597602e-07	1.61033550398961e-06
"ENSG00000100196"	518.41775452797	2.50070390124873	0.64454431041963	3.87980137412221	0.000104541798748567	0.00055649546041094
"ENSG00000100221"	2665.96147113811	-0.744462556326631	0.200760104016956	-3.70821961849429	0.000208721598462903	0.0010237994441668
"ENSG00000100239"	2792.91186606927	-1.099440221997	0.224607126066289	-4.89494808669838	9.83316824293994e-07	8.8330138017916e-06
"ENSG00000100241"	5242.59170879126	-2.04254434197364	0.313033379876936	-6.52500491409778	6.79993047137717e-11	1.55774826431636e-09
"ENSG00000100242"	3260.42493594419	-2.16152009291612	0.324105626097089	-6.66918411428198	2.57229392582086e-11	6.4605849773991e-10
"ENSG00000100246"	808.885677925547	-1.25854891923926	0.236291560927378	-5.32625420179973	1.00258795470794e-07	1.13936125868353e-06
"ENSG00000100300"	3131.87247690276	1.78258789226901	0.367686322216205	4.84812130493344	1.24636183146332e-06	1.0922387417593e-05
"ENSG00000100307"	1144.02012439871	-3.03232132719778	0.361425767276426	-8.38988694704382	4.86609883236015e-17	3.2623072810941e-15
"ENSG00000100320"	3494.30940859642	-1.6285282352699	0.346863734272138	-4.69500865718125	2.66595433319936e-06	2.1566070056999e-05
"ENSG00000100354"	1471.90125424583	-1.08876112051709	0.290162862553003	-3.75224145136151	0.000175260544039166	0.000876887757777267
"ENSG00000100368"	302.910718998642	1.50117345901617	0.512465587844661	2.9293156352797	0.00339709270824388	0.0116373509737637
"ENSG00000100379"	1929.61030108129	-1.29224929460395	0.232839080735849	-5.54996734448533	2.85722963068556e-08	3.69415320827515e-07
"ENSG00000100395"	1473.80930932027	-0.725893390587166	0.187939285250189	-3.86238241579371	0.000112286614388063	0.000592643832628067
"ENSG00000100401"	4434.42014017476	-1.85030478392597	0.234490165776734	-7.89075643235164	3.00360358676799e-15	1.49346631469258e-13
"ENSG00000100425"	1205.9911081709	-0.654276340240858	0.258952033915857	-2.52663140098546	0.0115162298877746	0.0330367282003235
"ENSG00000100439"	3894.10042472202	1.84865441426293	0.256757316602947	7.20000675626982	6.02095761397255e-13	2.00545673923174e-11
"ENSG00000100442"	1532.95358465943	-0.601690551622904	0.218142796219243	-2.75824167495396	0.00581132163107876	0.0184457378772586
"ENSG00000100478"	689.388934558724	-1.13318809957994	0.305581236524741	-3.70830392751615	0.000208652131580856	0.00102359007658312
"ENSG00000100554"	3260.61139421579	-1.18209903279723	0.201789197267381	-5.85808878178395	4.68224334484736e-09	7.15341786299796e-08
"ENSG00000100568"	1515.36679320794	-0.774527121512492	0.174855084578075	-4.42953731303511	9.44354738268863e-06	6.63530548395574e-05
"ENSG00000100575"	746.754146975575	0.698520974882281	0.253885617470213	2.75132156694239	0.00593553459726618	0.0187902629537653
"ENSG00000100591"	3450.9234370595	-0.637227079044531	0.172179615500711	-3.70094379169931	0.00021479905722743	0.00104846322792751
"ENSG00000100599"	1523.00837205618	1.54409301344663	0.352501394040561	4.38038838867389	1.18467961112293e-05	8.09881640651688e-05
"ENSG00000100614"	2453.81522734692	-1.47530351904443	0.168041606667881	-8.77939427204027	1.64357412228363e-18	1.39067578153224e-16
"ENSG00000100628"	54.4931879207801	-2.51381003340768	0.531372483608573	-4.73078699208565	2.23651099123324e-06	1.84368283795083e-05
"ENSG00000100664"	11320.2178025102	-0.50043450213717	0.200278765393267	-2.49868976950462	0.0124653381755174	0.0353357185106461
"ENSG00000100697"	2150.13203990465	-1.13807840245738	0.271651973587327	-4.18947224063338	2.79603982097259e-05	0.000173074040127696
"ENSG00000100731"	1979.53687035301	-1.0571807743517	0.257364726701434	-4.1077143239529	3.99593920027962e-05	0.000238009617311006
"ENSG00000100802"	339.407005522613	0.886983667307943	0.199293893255267	4.45063144093353	8.5618171021826e-06	6.08196242627623e-05
"ENSG00000100814"	1715.58442398337	1.00402594790353	0.356338692296106	2.81761697399175	0.00483814877563629	0.0157633279881922
